Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23927,85,1.34 [0.87-2.06],0.1818593712854506
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24428,130,1.26 [0.88-1.79],0.2013487497459485
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24216,887,1.16 [1.02-1.33],0.0286120278043144
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,24454,264,1.13 [0.88-1.45],0.347236430973889
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23755,2406,1.17 [1.08-1.27],0.0002036155744564
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23979,1817,1.12 [1.02-1.24],0.017460249290791
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24271,862,1.27 [1.11-1.46],0.0005277394381393
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24382,38,0.84 [0.43-1.65],0.6104922500995483
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23339,562,1.39 [1.18-1.65],8.443074003514105e-05
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22547,530,1.33 [1.12-1.58],0.0010535107020354
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22776,150,1.23 [0.89-1.70],0.2163699210513824
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18182,1060,1.22 [1.08-1.39],0.0017629553373645
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22572,250,1.26 [0.98-1.62],0.0771343369246543
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24417,1008,1.26 [1.11-1.43],0.0003806581104273
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Mycoses,24512,322,1.16 [0.92-1.45],0.2059353488636563
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23870,541,1.28 [1.08-1.52],0.0045561063330017
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24458,616,1.37 [1.17-1.61],0.0001056223256158
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23541,132,1.22 [0.86-1.73],0.269299764469514
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24553,29,1.57 [0.77-3.21],0.2193879390818964
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24385,543,1.35 [1.14-1.60],0.0005229759356351
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24410,66,1.39 [0.85-2.27],0.1832202016338025
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24463,155,1.45 [1.06-1.99],0.0197023699255886
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24448,140,1.41 [1.01-1.96],0.0431602202268026
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23633,304,1.17 [0.93-1.47],0.192151822936081
DXO,Decapping and exoribonuclease protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23536,207,1.15 [0.87-1.53],0.3238049686405909
