Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27146,103,1.16 [0.96-1.39],0.1218024746179511
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27698,145,0.95 [0.81-1.11],0.5026194213339596
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27454,996,1.03 [0.97-1.09],0.3875027179622301
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Candidiasis,27732,300,1.03 [0.92-1.15],0.5848286376873468
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26948,2730,1.03 [0.99-1.07],0.1253283147921462
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27205,2051,1.03 [0.99-1.08],0.1536035107933233
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27521,994,1.01 [0.95-1.07],0.7872586716935153
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27645,44,0.78 [0.58-1.05],0.0977623451524191
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26480,622,1.02 [0.94-1.10],0.6290906172700422
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25614,608,1.06 [0.98-1.14],0.1354788146923951
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25858,168,1.02 [0.88-1.18],0.8364206184674794
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20659,1193,1.06 [1.00-1.12],0.0336608282187134
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25611,282,1.02 [0.91-1.14],0.7368593488738474
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27684,1157,1.01 [0.96-1.07],0.6954305983560198
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Mycoses,27791,359,0.99 [0.89-1.09],0.7897237182766021
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27067,609,1.07 [0.99-1.16],0.0720202625238579
