Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26974,103,1.03 [0.71-1.49],0.8894355161760377
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27532,143,0.98 [0.71-1.35],0.906294047064536
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27288,984,1.27 [1.13-1.41],2.744132619749382e-05
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27564,298,1.11 [0.90-1.38],0.3134380839832939
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26785,2720,1.05 [0.98-1.13],0.1747240938600855
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27033,2028,1.10 [1.01-1.19],0.0241645569672491
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27357,990,0.97 [0.86-1.10],0.667793428188229
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27479,43,1.35 [0.81-2.23],0.2490886235951559
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26319,628,1.08 [0.93-1.25],0.2928841833305296
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25450,606,1.18 [1.02-1.36],0.0264082046820056
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25693,169,1.15 [0.87-1.52],0.32903541146444
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20522,1185,1.04 [0.94-1.16],0.4514753272074284
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25449,280,1.28 [1.04-1.57],0.0193871045544971
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27519,1152,0.99 [0.89-1.11],0.8643473009169729
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27626,360,1.12 [0.92-1.35],0.2553970373177099
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26900,596,1.26 [1.09-1.45],0.0015195327627665
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27563,692,1.06 [0.92-1.22],0.4066391413235694
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26512,145,0.96 [0.70-1.32],0.8102873093127428
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27666,33,0.97 [0.50-1.90],0.9336737557284674
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27479,608,1.06 [0.91-1.24],0.4250783308687762
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27507,71,0.90 [0.56-1.42],0.641622476265908
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27574,171,1.06 [0.80-1.41],0.6813473656129276
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27558,155,0.99 [0.73-1.34],0.9590991543362456
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26632,328,1.35 [1.12-1.62],0.0014207037154676
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26547,243,1.30 [1.05-1.63],0.0179193825441842
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26449,82,1.25 [0.85-1.84],0.2488512453197797
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27639,51,1.11 [0.66-1.86],0.6859573842439979
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27604,130,1.36 [1.02-1.82],0.0383135035291298
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Viral warts,27517,43,1.77 [1.18-2.67],0.0060240019065796
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27525,51,1.17 [0.70-1.94],0.5534221990403699
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27379,314,1.02 [0.83-1.26],0.8552625004750343
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27574,75,1.17 [0.78-1.76],0.4578545836728842
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27558,78,0.78 [0.49-1.23],0.2812677950997084
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12358,45,1.26 [0.75-2.11],0.3793413571071374
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27476,1161,1.00 [0.89-1.12],0.9894531779382802
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm of meninges,27654,48,1.10 [0.64-1.87],0.736154161415967
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27631,51,1.44 [0.93-2.24],0.1034805453474838
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27644,93,1.45 [1.05-2.02],0.0243216353567995
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm of ovary,15247,97,1.00 [0.68-1.48],0.9957004687876084
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27661,272,0.95 [0.75-1.20],0.6680394311658762
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm: Caecum,27657,202,0.93 [0.71-1.22],0.6047383964804072
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27597,53,1.36 [0.86-2.15],0.1833666248856593
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,27659,171,0.97 [0.73-1.30],0.8389087887518799
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27623,287,0.92 [0.73-1.16],0.4797068674935451
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27595,532,1.08 [0.92-1.26],0.3677181342058651
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27661,303,1.14 [0.92-1.40],0.2299484495868233
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,Carcinoma in situ of breast,13108,85,1.03 [0.68-1.55],0.9041061820473668
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13156,97,1.08 [0.74-1.58],0.6901289017554704
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",23909,30,1.26 [0.68-2.36],0.4630642962024067
