Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27571,103,1.24 [0.86-1.79],0.2524616373512278
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28142,143,1.22 [0.90-1.67],0.2018532404735161
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27889,1009,1.16 [1.03-1.31],0.0116246578657388
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Candidiasis,28174,307,1.36 [1.10-1.68],0.0047841245600998
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27382,2769,1.11 [1.04-1.20],0.0028003636283181
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27637,2090,1.14 [1.05-1.24],0.0014566533861262
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27962,995,1.13 [1.01-1.28],0.0391259974943562
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28090,43,1.73 [0.98-3.05],0.0590025527475776
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26896,640,1.32 [1.14-1.53],0.0002733578554385
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26013,620,1.37 [1.18-1.59],4.231078599414034e-05
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26258,174,2.22 [1.68-2.93],2.192319216990772e-08
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20991,1217,1.15 [1.04-1.28],0.009248376392431
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26017,286,1.39 [1.12-1.74],0.0033073221364663
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28127,1160,1.15 [1.03-1.28],0.0137328804015084
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Mycoses,28236,369,1.26 [1.04-1.53],0.0203410278546623
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27490,610,1.32 [1.14-1.54],0.0002732638916754
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28173,705,1.29 [1.12-1.49],0.0003436336550898
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27112,145,1.21 [0.88-1.65],0.2381982284333339
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28277,32,1.16 [0.60-2.25],0.654084597427941
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28087,619,1.28 [1.10-1.49],0.0012233008029585
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28118,71,1.23 [0.79-1.91],0.3586129879264991
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28183,172,1.29 [0.97-1.72],0.078668212506954
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28167,156,1.23 [0.91-1.65],0.1813632352851095
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27216,336,1.13 [0.93-1.39],0.2259466937502005
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27128,248,1.04 [0.82-1.32],0.7391754380414801
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27049,82,1.95 [1.30-2.92],0.0013011534725068
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28248,52,1.44 [0.87-2.36],0.1550590385752431
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28213,129,1.15 [0.83-1.59],0.4102263796615275
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Viral warts,28127,43,1.00 [0.57-1.77],0.9908979451431508
CLEC11A,C-type lectin domain family 11 member A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28134,50,1.07 [0.63-1.82],0.7927161055027945
