Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,1.03 [0.89-1.19],0.7242824902651821
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,0.98 [0.87-1.11],0.7872401798404715
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.95 [0.90-1.00],0.0440469024344268
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,1.07 [0.99-1.15],0.0834097576620988
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,0.99 [0.96-1.02],0.6079781491401871
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,0.99 [0.96-1.02],0.5585815438512063
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,1.01 [0.96-1.05],0.7954144877941571
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,0.98 [0.78-1.23],0.8412372711850141
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,0.98 [0.93-1.04],0.5896468675577826
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,0.99 [0.93-1.05],0.7380127590760834
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,1.06 [0.96-1.18],0.2484985644208634
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,0.98 [0.94-1.02],0.3224833232495419
MAPRE3,Microtubule-associated protein RP/EB family member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,0.95 [0.86-1.04],0.2761025607400285
