Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,82,1.24 [0.98-1.56],0.067346967975423
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23807,126,1.11 [0.92-1.34],0.2826356381258091
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23599,874,1.05 [0.98-1.13],0.1698346667968946
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Candidiasis,23826,257,1.04 [0.91-1.19],0.5353537697983755
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.06 [1.02-1.11],0.0087283790377088
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.07 [1.01-1.12],0.0143700988805643
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,1.05 [0.98-1.13],0.1963089026944635
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,1.14 [0.81-1.61],0.4415425696284768
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,1.08 [0.99-1.18],0.0997623921828625
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.11 [1.01-1.22],0.0303786550002183
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22190,146,1.11 [0.93-1.33],0.227619415521786
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.12 [1.05-1.20],0.0009329350100554
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,1.12 [0.98-1.28],0.1089433285720107
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,1.04 [0.98-1.12],0.2088351216766074
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,1.04 [0.92-1.18],0.4934618157678333
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,1.10 [1.00-1.21],0.0392285425412593
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,1.09 [1.00-1.19],0.0601407877623694
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22943,128,1.09 [0.90-1.31],0.3787141449628617
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23924,28,1.25 [0.84-1.86],0.2666840908855762
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,1.06 [0.97-1.17],0.2025578814171996
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23790,64,1.09 [0.83-1.42],0.5438567112495922
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.33 [1.12-1.57],0.0010149774887796
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.34 [1.12-1.60],0.0011313707280639
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23026,301,1.11 [0.99-1.26],0.0852653548721013
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22927,202,1.01 [0.87-1.17],0.90903596727226
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.10 [0.84-1.43],0.4849270245948212
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23897,45,1.03 [0.75-1.42],0.8326440326368476
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23869,112,0.91 [0.74-1.12],0.3584828850606596
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Viral warts,23794,37,0.76 [0.53-1.11],0.1532405506906281
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23801,44,1.10 [0.80-1.52],0.5637135512753946
VAMP8,Vesicle-associated membrane protein 8,Chapter II Neoplasms,Benign lipomatous neoplasm,23665,273,1.14 [1.00-1.29],0.0477604464455641
