Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27712,107,0.72 [0.51-1.01],0.0582093497615899
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28285,148,0.72 [0.54-0.97],0.0297064558903835
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28035,1014,0.81 [0.73-0.91],0.0005098910804682
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,28319,311,0.76 [0.62-0.94],0.0098723840625038
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27525,2800,0.84 [0.78-0.90],1.6400326339410183e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27777,2102,0.82 [0.76-0.89],1.3775143892749108e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28102,1019,0.88 [0.78-0.99],0.0271366503814467
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28230,45,0.64 [0.38-1.06],0.0850106034530029
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27036,643,0.74 [0.64-0.85],4.330137525974857e-05
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26141,625,0.69 [0.60-0.80],4.433214404801297e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26396,176,0.75 [0.57-0.98],0.0357445026728937
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21085,1221,0.88 [0.79-0.98],0.0194917277206404
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26149,286,0.81 [0.65-1.00],0.0536290584197595
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28269,1186,0.87 [0.78-0.97],0.0100989225714914
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,28381,373,0.79 [0.65-0.95],0.0135794771356185
