Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27108,107,0.83 [0.58-1.19],0.3153052020577375
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27677,147,1.03 [0.77-1.37],0.8318572491199301
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27430,992,1.04 [0.94-1.16],0.4496593161608289
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27712,302,1.22 [1.02-1.46],0.0262843908221326
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26930,2743,1.00 [0.94-1.07],0.9648614347929844
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27171,2064,1.05 [0.98-1.14],0.161388660867352
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27500,993,0.97 [0.87-1.09],0.6528952712377342
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27623,45,1.13 [0.69-1.84],0.6250928934079882
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26454,638,0.95 [0.83-1.10],0.5213150460004857
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25578,617,1.06 [0.93-1.22],0.3749012168397698
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25816,170,1.35 [1.10-1.67],0.0047724429622536
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20654,1200,1.00 [0.90-1.10],0.9627241372562012
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,279,1.13 [0.93-1.37],0.2067730467100095
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27664,1157,0.98 [0.89-1.09],0.7421200695750194
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Mycoses,27771,361,1.19 [1.01-1.40],0.0399822153556008
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27040,602,0.97 [0.84-1.12],0.6928243689581393
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27708,707,0.95 [0.83-1.09],0.4715407314934051
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26656,149,1.02 [0.77-1.36],0.883033705403976
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27813,31,0.97 [0.51-1.83],0.9134229460067832
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27619,618,0.96 [0.83-1.10],0.5466393458742906
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27650,72,1.10 [0.74-1.63],0.6332409300940032
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27719,172,1.15 [0.90-1.47],0.2729805392903257
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27703,156,1.10 [0.84-1.44],0.4704959947701022
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26763,325,1.11 [0.93-1.34],0.2531221097649268
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26682,244,1.07 [0.86-1.33],0.5460462014385209
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26585,78,0.95 [0.63-1.42],0.793882780251856
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27787,53,0.81 [0.48-1.36],0.4206550557494021
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27751,131,1.17 [0.89-1.54],0.260352025715483
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Viral warts,27664,44,0.82 [0.46-1.45],0.4945308783867312
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27671,51,1.33 [0.90-1.97],0.1578042980496445
NRTN,Neurturin,Chapter II Neoplasms,Benign lipomatous neoplasm,27528,316,0.81 [0.65-1.00],0.0490347173330456
NRTN,Neurturin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27723,76,0.61 [0.39-0.95],0.029603802853088
NRTN,Neurturin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27705,79,0.91 [0.60-1.37],0.6363857096142678
NRTN,Neurturin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12421,43,0.81 [0.46-1.42],0.4622266474775071
NRTN,Neurturin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27619,1187,0.96 [0.86-1.06],0.4172658232716466
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm of meninges,27801,50,1.31 [0.87-1.98],0.1965321408283477
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27777,52,1.15 [0.73-1.80],0.5446950682517008
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27792,91,0.99 [0.68-1.43],0.9599600832383164
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm of ovary,15331,97,1.17 [0.84-1.63],0.3457643189310062
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27806,279,0.92 [0.74-1.14],0.4319430163545286
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm: Caecum,27803,210,1.09 [0.86-1.37],0.4703850913405654
NRTN,Neurturin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27743,58,1.20 [0.80-1.81],0.3708586828585914
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm: Descending colon,27805,177,1.10 [0.86-1.42],0.4360339769137574
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm: Rectum,27768,294,0.92 [0.75-1.14],0.4682544749777068
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27741,542,0.91 [0.78-1.06],0.2259908851839948
NRTN,Neurturin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27807,314,0.97 [0.80-1.19],0.795767848069645
NRTN,Neurturin,Chapter II Neoplasms,Carcinoma in situ of breast,13187,89,1.15 [0.81-1.64],0.4449607939125866
NRTN,Neurturin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13235,101,1.23 [0.89-1.69],0.2021943660720101
NRTN,Neurturin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24040,30,0.97 [0.50-1.87],0.9260351920824488
NRTN,Neurturin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24049,39,1.47 [1.00-2.17],0.0493351630283788
NRTN,Neurturin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27770,111,1.14 [0.84-1.56],0.3941778830982648
NRTN,Neurturin,Chapter II Neoplasms,"Haemangioma, any site",27770,109,1.16 [0.85-1.58],0.354546720682486
NRTN,Neurturin,Chapter II Neoplasms,Leiomyoma of uterus,14692,416,1.00 [0.84-1.19],0.995098488390006
NRTN,Neurturin,Chapter II Neoplasms,Lung cancer and mesothelioma,20650,177,1.10 [0.86-1.39],0.4520023047609244
NRTN,Neurturin,Chapter II Neoplasms,Lymphoid leukaemia,24039,29,1.02 [0.54-1.96],0.941106995852618
NRTN,Neurturin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24158,148,1.11 [0.84-1.46],0.4755945846723579
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24096,86,1.42 [1.07-1.88],0.0153369756214026
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13286,80,0.97 [0.65-1.46],0.8868539781766941
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24062,52,0.77 [0.46-1.31],0.3413705393719498
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24075,65,1.27 [0.88-1.83],0.2050496263386224
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24081,71,1.12 [0.76-1.66],0.5729791441292631
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13260,54,1.02 [0.63-1.65],0.9438293511936268
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24067,57,0.86 [0.52-1.41],0.549590585570814
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11217,413,1.11 [0.95-1.31],0.1880791380562391
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24101,91,0.92 [0.63-1.35],0.6663487515758657
NRTN,Neurturin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24066,56,0.89 [0.54-1.46],0.644973945589369
NRTN,Neurturin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24074,64,1.09 [0.72-1.66],0.6907512189701689
NRTN,Neurturin,Chapter II Neoplasms,Melanocytic naevi,27568,214,1.14 [0.92-1.43],0.2361986809358894
NRTN,Neurturin,Chapter II Neoplasms,Melanocytic naevi of trunk,27760,95,1.16 [0.83-1.61],0.3881115039911804
NRTN,Neurturin,Chapter II Neoplasms,Melanoma in situ,24024,50,0.93 [0.55-1.55],0.7683565219262848
NRTN,Neurturin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24070,60,1.39 [0.98-1.95],0.0623714695504237
NRTN,Neurturin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24128,118,1.34 [1.03-1.74],0.0270246351210763
NRTN,Neurturin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24130,120,1.24 [0.94-1.62],0.1226369215799587
NRTN,Neurturin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24078,68,1.44 [1.04-1.98],0.0259271502890294
NRTN,Neurturin,Chapter II Neoplasms,Other benign neoplasms of skin,27628,141,1.05 [0.79-1.40],0.7240058043875126
NRTN,Neurturin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24656,646,0.95 [0.82-1.09],0.444958816652598
NRTN,Neurturin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24688,678,0.96 [0.84-1.10],0.5770489716990352
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27541,289,1.05 [0.86-1.29],0.6350592023373014
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26398,57,1.10 [0.71-1.70],0.6828742694042038
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27322,70,0.82 [0.52-1.28],0.3818940564018778
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27012,2222,1.03 [0.96-1.11],0.4296407609957656
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26622,25,1.18 [0.64-2.19],0.5998152982123517
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27464,37,0.90 [0.49-1.64],0.7278872494001054
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27368,1027,1.07 [0.96-1.19],0.2294528256819944
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27368,1027,1.07 [0.96-1.19],0.2294528256819944
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26399,58,0.75 [0.46-1.25],0.2729745286708525
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27527,930,1.06 [0.95-1.19],0.2840856586297081
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27533,106,0.82 [0.57-1.18],0.292041385558231
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27305,53,1.38 [0.95-2.01],0.0888568888496766
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27294,42,0.93 [0.53-1.63],0.7924930029137381
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27622,195,1.13 [0.89-1.43],0.3101693367747002
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27734,67,1.14 [0.77-1.70],0.5084460047560858
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27590,163,1.10 [0.85-1.43],0.4593717978712739
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26673,76,1.24 [0.88-1.75],0.2098044090273752
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,23903,212,1.09 [0.87-1.37],0.4443890446820137
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25865,126,1.11 [0.83-1.49],0.4627130379452651
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25877,138,1.19 [0.92-1.54],0.190079555916663
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,23730,39,1.24 [0.76-2.02],0.3857663722539169
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25827,71,1.01 [0.67-1.52],0.9600368740063724
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25475,155,1.05 [0.80-1.38],0.7223821541361898
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27665,166,1.14 [0.88-1.46],0.3259500438111882
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,27545,46,0.90 [0.52-1.55],0.7008871155768821
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,27536,37,0.85 [0.46-1.57],0.6029169190187929
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27398,1642,1.02 [0.94-1.12],0.5769689168056089
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24892,1591,1.04 [0.95-1.13],0.4043851444123592
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",23731,40,1.29 [0.82-2.02],0.2733417868445035
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",26112,58,0.90 [0.55-1.45],0.6533110077410282
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23880,189,1.06 [0.83-1.36],0.6501292540649226
NRTN,Neurturin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23755,64,1.20 [0.82-1.76],0.3429542461933756
