Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27517,108,0.96 [0.88-1.04],0.2984819869508066
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28090,146,0.96 [0.89-1.03],0.2236783156662955
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27840,1002,0.99 [0.97-1.02],0.6879162878769303
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28123,304,0.95 [0.91-1.01],0.0769471051542671
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27337,2773,0.99 [0.97-1.00],0.0997061058817632
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27577,2080,0.97 [0.95-0.99],0.0099197496212044
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27912,998,0.98 [0.95-1.01],0.1796206100215387
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28038,44,0.78 [0.69-0.88],9.770973639012582e-05
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26856,644,0.99 [0.95-1.03],0.5620811448954834
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25977,623,0.96 [0.93-1.00],0.0373785770273541
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26213,172,0.94 [0.88-1.01],0.0921051905411526
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20953,1205,0.98 [0.95-1.00],0.0878797270381568
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25971,285,0.96 [0.91-1.01],0.1154588637692937
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28077,1163,0.98 [0.95-1.00],0.0658128617840128
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Mycoses,28183,364,0.95 [0.91-1.00],0.0518959870883177
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27454,616,0.98 [0.94-1.02],0.2792134903269953
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28123,714,0.99 [0.95-1.02],0.4319644425773025
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27062,148,0.96 [0.89-1.03],0.2470618184526128
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28225,30,0.84 [0.72-0.98],0.0294013599535683
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28031,622,0.99 [0.95-1.02],0.5094234960430051
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28066,72,1.04 [0.93-1.16],0.4963933115156218
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28127,175,1.01 [0.94-1.08],0.7900434790643377
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28111,159,1.01 [0.94-1.09],0.7904523876277924
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27167,329,0.97 [0.93-1.02],0.287795462105184
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27079,241,1.02 [0.96-1.08],0.5526446584014435
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26993,79,0.93 [0.84-1.02],0.1306943389288271
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28197,55,0.98 [0.87-1.10],0.7116530304594835
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28164,132,0.95 [0.88-1.03],0.1996932288849935
