Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27747,109,1.55 [1.10-2.18],0.0112854611345521
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28326,148,1.34 [1.00-1.79],0.0501998118524021
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28074,1012,1.22 [1.09-1.36],0.0005630981273443
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Candidiasis,28360,307,1.30 [1.06-1.59],0.0127530501691953
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27566,2798,1.17 [1.09-1.25],5.292817614893818e-06
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27813,2107,1.17 [1.08-1.26],9.108795776203544e-05
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28143,1013,1.19 [1.06-1.33],0.0030178034482844
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28272,45,1.13 [0.66-1.93],0.6525873822490587
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27074,650,1.27 [1.10-1.46],0.0008813938151502
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26186,629,1.36 [1.18-1.57],1.979866350727068e-05
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26429,176,1.62 [1.24-2.11],0.0004137957104535
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21117,1226,1.33 [1.20-1.47],7.729770840446516e-08
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26181,288,1.38 [1.12-1.71],0.0024015287814981
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28311,1181,1.20 [1.08-1.33],0.0005005265950044
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Mycoses,28422,369,1.22 [1.02-1.47],0.0342568627756511
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27677,615,1.41 [1.22-1.63],2.2417032273754724e-06
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28358,720,1.29 [1.13-1.47],0.0001946832307134
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27280,150,1.31 [0.98-1.75],0.0702088906408086
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28464,33,1.47 [0.79-2.73],0.2235209630757726
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28266,628,1.24 [1.08-1.43],0.0028581530957125
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28301,74,1.45 [0.96-2.18],0.0774272857737643
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28372,177,1.49 [1.14-1.94],0.0033414050315581
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28356,161,1.44 [1.09-1.90],0.0098258690922855
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27398,336,1.22 [1.00-1.48],0.0476780129806816
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27309,247,1.10 [0.88-1.39],0.3923879856566133
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27212,82,1.34 [0.90-1.99],0.1477531516548984
