Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27757,106,1.90 [1.12-3.20],0.0167191350962996
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28344,149,1.79 [1.15-2.79],0.0096832808191988
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28087,1014,1.63 [1.37-1.94],2.3499896522126933e-08
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28379,311,1.30 [0.95-1.77],0.102035108286815
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27575,2791,1.33 [1.19-1.47],1.718342185498081e-07
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27825,2106,1.74 [1.55-1.97],1.5070670031722698e-19
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28159,1008,1.53 [1.28-1.82],1.9662076051045504e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28288,45,2.80 [1.28-6.12],0.0097788139827322
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27092,654,1.70 [1.37-2.12],1.4734490938673404e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26192,629,2.81 [2.27-3.47],2.184360764600001e-21
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26440,175,2.13 [1.41-3.22],0.0003314369174296
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21143,1226,1.90 [1.62-2.22],1.4778044015983037e-15
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26196,288,4.03 [2.98-5.46],2.212134096586284e-19
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28327,1176,1.44 [1.23-1.69],8.56511059062802e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,28440,372,1.35 [1.02-1.79],0.0390121111563914
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27687,614,1.78 [1.43-2.22],2.520422678570621e-07
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28372,721,1.63 [1.33-1.99],2.8882541720631448e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27302,151,1.77 [1.13-2.77],0.0119783557979675
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28480,33,1.52 [0.59-3.93],0.3828584920911621
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28283,632,1.63 [1.31-2.02],1.1733975874073993e-05
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28317,74,1.28 [0.68-2.42],0.443324912015785
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28383,172,2.10 [1.39-3.18],0.000423148447244
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28368,157,2.35 [1.53-3.61],9.924965250862562e-05
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27415,342,2.02 [1.50-2.70],2.8579864750828866e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27319,246,1.69 [1.19-2.40],0.003296332236189
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27234,83,1.43 [0.78-2.62],0.2511383787630254
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28451,52,2.37 [1.15-4.86],0.0187082145252613
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28417,131,2.19 [1.37-3.52],0.0011409172777362
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,28331,45,3.12 [1.44-6.76],0.0039254065824647
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28336,50,1.03 [0.46-2.28],0.9482960408261676
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,28183,323,0.83 [0.60-1.13],0.2329061090030239
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28386,76,0.53 [0.28-1.02],0.0567247634250325
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28365,81,0.50 [0.27-0.93],0.0296575748738345
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12706,44,1.10 [0.46-2.61],0.8261535765108453
SCG2,Secretogranin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28283,1209,1.14 [0.97-1.34],0.1131679570993545
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm of meninges,28468,49,0.47 [0.21-1.05],0.0660992575618553
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28444,52,1.52 [0.70-3.28],0.2857227056813767
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28458,94,1.34 [0.76-2.36],0.3070432876798901
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm of ovary,15710,101,1.08 [0.62-1.89],0.7862406409149749
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28474,280,1.25 [0.90-1.74],0.1819895106314518
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Caecum,28470,207,1.30 [0.88-1.91],0.1830986290926609
SCG2,Secretogranin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28410,61,0.56 [0.27-1.14],0.1115395784991535
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,28472,177,1.04 [0.69-1.57],0.862568262232098
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,28435,299,0.85 [0.61-1.18],0.3278386228105031
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28405,554,1.26 [0.99-1.59],0.0575414152996035
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28473,317,1.14 [0.83-1.55],0.4152146344108496
SCG2,Secretogranin-2,Chapter II Neoplasms,Carcinoma in situ of breast,13509,86,0.92 [0.50-1.72],0.802906463813724
SCG2,Secretogranin-2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13558,99,0.48 [0.27-0.86],0.0139805801785589
SCG2,Secretogranin-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24606,30,0.82 [0.29-2.32],0.7115639870077815
SCG2,Secretogranin-2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24616,40,1.49 [0.61-3.62],0.3794657836758625
SCG2,Secretogranin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28437,113,0.73 [0.43-1.24],0.2447158081412491
SCG2,Secretogranin-2,Chapter II Neoplasms,"Haemangioma, any site",28437,111,0.75 [0.44-1.29],0.2999667895100849
SCG2,Secretogranin-2,Chapter II Neoplasms,Leiomyoma of uterus,15056,423,0.81 [0.61-1.06],0.1298227877886509
SCG2,Secretogranin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,21168,181,0.93 [0.60-1.42],0.7271705410546996
SCG2,Secretogranin-2,Chapter II Neoplasms,Lymphoid leukaemia,24605,29,0.39 [0.14-1.14],0.0854979244000098
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24727,151,1.08 [0.67-1.73],0.7451982960168834
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24662,86,0.96 [0.52-1.78],0.901131324732582
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13613,85,1.04 [0.57-1.89],0.902681846832266
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24630,54,1.51 [0.72-3.17],0.279421596361019
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24646,70,2.25 [1.18-4.30],0.0138982722195587
