Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23850,83,2.65 [1.92-3.67],4.28636176026641e-09
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24349,127,2.10 [1.54-2.87],3.222141191505493e-06
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24136,887,2.06 [1.80-2.35],2.405886139028544e-26
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Candidiasis,24374,262,2.13 [1.70-2.67],5.2533766093630016e-11
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23680,2409,1.81 [1.65-1.99],2.2837383319156773e-35
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23906,1830,2.15 [1.98-2.35],2.4032061610694837e-69
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24197,868,1.92 [1.66-2.22],2.072111915548809e-18
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24307,38,2.76 [1.90-4.02],1.1298941800613098e-07
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23256,561,2.33 [2.03-2.67],5.365467211643218e-34
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22461,530,2.72 [2.42-3.06],2.609411175224904e-64
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22690,148,6.68 [5.45-8.17],1.300783379248152e-75
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18119,1060,2.26 [2.02-2.52],3.981501652211951e-48
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22490,247,2.88 [2.44-3.39],6.798345003216866e-36
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24339,1010,1.90 [1.66-2.18],1.1980734435844091e-20
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Mycoses,24432,320,2.08 [1.68-2.57],1.0951063278250084e-11
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23795,546,2.32 [2.02-2.67],1.1070083168601496e-32
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24381,614,2.21 [1.92-2.54],4.023107137422655e-29
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23458,129,2.10 [1.55-2.85],2.083440471339784e-06
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24474,29,1.63 [0.63-4.22],0.3148400646033815
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24310,543,2.20 [1.89-2.55],4.507327834958359e-25
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24333,64,1.49 [0.75-2.94],0.2512578637300638
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24384,152,2.43 [1.91-3.09],5.532799250087285e-13
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24369,137,2.35 [1.80-3.07],3.7385278735375345e-10
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23550,301,2.11 [1.70-2.63],2.18128669849737e-11
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23453,204,1.69 [1.17-2.44],0.0053095412275097
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23394,65,0.33 [0.12-0.93],0.0355716354962169
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24447,46,5.21 [3.16-8.59],9.620241476896664e-11
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24420,114,1.65 [1.03-2.63],0.0354892649554044
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Viral warts,24345,39,1.61 [0.69-3.75],0.2664499839343333
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24350,44,1.75 [0.85-3.60],0.1267098069626401
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign lipomatous neoplasm,24212,278,0.98 [0.65-1.49],0.9288679284108898
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24397,66,1.08 [0.47-2.49],0.8488214529791092
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24369,67,0.57 [0.22-1.46],0.2400393829744494
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10926,36,0.51 [0.14-1.91],0.3201685724217307
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24293,1029,1.35 [1.12-1.62],0.0014925090731735
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm of meninges,24462,44,0.93 [0.32-2.76],0.90291234470102
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24441,48,1.96 [1.12-3.43],0.0190762675394922
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24452,79,1.94 [1.24-3.06],0.0040596420882347
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm of ovary,13489,84,0.75 [0.33-1.72],0.4970576521731799
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24466,244,1.48 [1.04-2.10],0.0282135430220271
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm: Caecum,24462,183,1.58 [1.08-2.30],0.0175501136474382
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24409,49,2.04 [1.24-3.36],0.0047205669291486
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm: Descending colon,24468,159,1.41 [0.91-2.20],0.1249973394773764
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm: Rectum,24435,255,1.51 [1.09-2.10],0.0123668730468625
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24402,480,1.22 [0.91-1.62],0.1821124717431263
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24466,270,1.45 [1.04-2.01],0.026242867046818
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Carcinoma in situ of breast,11558,74,0.60 [0.24-1.51],0.2791955237130615
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11598,85,0.49 [0.20-1.18],0.1106607120544391
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21093,29,2.76 [1.85-4.11],6.537152105128541e-07
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21099,35,2.30 [1.36-3.91],0.0019976353148419
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24436,97,0.73 [0.34-1.57],0.4194013226805196
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Haemangioma, any site",24436,95,0.74 [0.34-1.60],0.4483380935071296
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Leiomyoma of uterus,12917,358,0.62 [0.41-0.94],0.0233640464566816
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Lung cancer and mesothelioma,18135,160,2.75 [2.14-3.54],3.339603614569336e-15
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Lymphoid leukaemia,21090,26,2.43 [1.49-3.96],0.0003926292344493
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21195,131,0.73 [0.37-1.43],0.3524731047549686
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",21143,79,1.02 [0.47-2.20],0.9581707363794136
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11647,71,0.81 [0.34-1.97],0.6468087882738306
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21109,45,1.79 [0.97-3.32],0.0618826153648196
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",21119,55,1.98 [1.18-3.33],0.0100990930327553
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",21128,64,1.87 [1.11-3.16],0.0188830485802716
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11624,48,1.13 [0.43-2.98],0.8122741241655519
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",21119,55,2.13 [1.39-3.28],0.0005164951698337
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9842,354,0.87 [0.59-1.27],0.4677214021836611
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",21150,86,1.47 [0.83-2.60],0.1821592578267421
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",21113,49,1.06 [0.41-2.72],0.9091069229278286
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,21120,56,1.61 [0.84-3.09],0.1516050232543411
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Melanocytic naevi,24265,193,0.97 [0.58-1.62],0.8971482444614208
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Melanocytic naevi of trunk,24431,88,0.75 [0.33-1.70],0.49321864129269
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Melanoma in situ,21075,41,0.35 [0.10-1.24],0.1051531091719783
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",21120,56,2.23 [1.43-3.45],0.0003564812601012
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21170,106,2.07 [1.46-2.93],4.232966565314546e-05
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",21171,107,1.52 [0.92-2.51],0.0997531534242303
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",21124,60,2.08 [1.31-3.32],0.0020667399787881
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Other benign neoplasms of skin,24313,131,1.39 [0.83-2.31],0.2077520615405572
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21628,564,1.46 [1.16-1.83],0.0010340698776207
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21658,594,1.47 [1.18-1.83],0.000547891617785
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24220,265,1.90 [1.49-2.41],2.03215282784316e-07
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,23219,42,2.85 [2.03-4.00],1.4985504759284622e-09
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,24023,68,1.95 [1.21-3.12],0.0058104105980519
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23758,1971,1.93 [1.75-2.13],9.289506406348367e-39
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,23441,20,2.70 [1.40-5.19],0.0030379785537199
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24157,29,2.08 [1.01-4.25],0.0458496766758417
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24074,897,2.15 [1.89-2.44],9.943109791884074e-32
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24074,897,2.15 [1.89-2.44],9.943109791884074e-32
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,23226,49,3.07 [2.30-4.10],2.708994965133569e-14
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24226,805,1.96 [1.69-2.29],3.719054041709872e-18
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,24225,97,2.57 [1.95-3.40],2.5984890103941828e-11
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24003,48,2.46 [1.58-3.85],7.764781160304578e-05
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23994,39,1.94 [1.01-3.69],0.045041648165714
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,24301,173,2.12 [1.62-2.76],3.6567923493831913e-08
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24405,60,3.04 [2.25-4.11],5.557727612282473e-13
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24277,149,2.14 [1.62-2.83],9.355201843088533e-08
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,23483,62,2.58 [1.69-3.96],1.2786843687086103e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20995,179,3.01 [2.51-3.63],1.2859111157596075e-31
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22753,110,2.12 [1.31-3.41],0.0020453674401061
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22772,129,2.05 [1.41-2.99],0.0001606314779577
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20848,32,2.95 [1.93-4.51],6.508456092015479e-07
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22707,62,1.66 [0.87-3.18],0.1265291575472061
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,22396,124,1.94 [1.30-2.89],0.0011802813043179
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",24342,140,2.20 [1.62-2.98],4.785504953038167e-07
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,24249,47,1.90 [1.12-3.23],0.0175264113826193
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,24233,31,1.79 [0.90-3.56],0.0950323328574304
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,24110,1465,1.70 [1.49-1.94],2.36795190568126e-15
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21915,1424,1.77 [1.55-2.02],3.0325613242334825e-17
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",20855,39,0.98 [0.30-3.19],0.9678741609251604
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",23025,52,2.30 [1.48-3.58],0.0002318397822352
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20985,169,2.88 [2.44-3.41],3.1423190748579547e-35
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20871,55,1.68 [0.82-3.47],0.1589521604761581
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22944,2128,1.71 [1.53-1.92],3.719702295994237e-20
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,20926,110,2.28 [1.61-3.22],2.967520004307629e-06
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21168,352,2.49 [2.13-2.90],4.15169130418835e-31
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24389,232,2.62 [2.19-3.13],2.953801534720106e-26
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24251,94,3.18 [2.61-3.87],6.408544052200415e-31
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,20909,93,2.31 [1.56-3.42],2.705961663978428e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",20851,35,2.64 [1.67-4.18],3.410900620283685e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24104,1131,1.74 [1.52-2.00],4.927480647279012e-15
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20930,114,3.61 [3.02-4.31],2.575163882848732e-45
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,20951,135,3.47 [2.90-4.15],1.9080290551925786e-42
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21164,348,1.78 [1.35-2.34],4.3023452258024194e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,20873,57,2.86 [2.01-4.07],5.2384066357756865e-09
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24245,88,3.16 [2.59-3.85],5.9691914210953086e-30
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21086,270,2.48 [2.07-2.98],1.1421733465353415e-22
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,21091,275,2.22 [1.78-2.78],2.744698407739985e-12
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,22325,53,1.84 [1.03-3.30],0.039803718895463
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23861,3045,1.77 [1.62-1.94],1.098198517397784e-34
