Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27108,107,0.98 [0.61-1.58],0.9448837064512496
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27677,147,1.05 [0.70-1.56],0.8288624392531099
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27430,992,1.14 [0.98-1.33],0.0848361025273848
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Candidiasis,27712,302,1.07 [0.81-1.42],0.6200425301579727
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26930,2743,1.03 [0.94-1.14],0.4705135824611868
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27171,2064,1.00 [0.90-1.12],0.9374383769791848
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27500,993,1.03 [0.89-1.21],0.6674832319780166
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27623,45,1.37 [0.70-2.67],0.3643227464154216
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26454,638,0.94 [0.77-1.14],0.5082697586198237
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25578,617,1.22 [1.01-1.48],0.0398543050898502
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25816,170,1.03 [0.71-1.50],0.8883671910255198
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20654,1200,1.12 [0.97-1.28],0.1181146632718255
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,279,1.27 [0.96-1.69],0.0932189870804336
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27664,1157,1.00 [0.87-1.16],0.9948060942610624
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Mycoses,27771,361,1.07 [0.82-1.38],0.6278935610866172
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27040,602,1.23 [1.01-1.49],0.0364819823704546
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27708,707,0.94 [0.78-1.13],0.5029838595564995
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26656,149,1.02 [0.69-1.53],0.9088631685844152
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27813,31,1.88 [0.92-3.83],0.0829116648063428
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27619,618,0.94 [0.77-1.15],0.5656964521319059
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27650,72,0.80 [0.44-1.46],0.4612308516146945
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27719,172,1.42 [1.01-2.00],0.0434994093595817
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27703,156,1.44 [1.01-2.06],0.0451091439467409
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26763,325,1.15 [0.88-1.50],0.304291852518411
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26682,244,0.93 [0.68-1.29],0.6740315847603613
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26585,78,1.21 [0.71-2.07],0.4872589303793058
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27787,53,0.98 [0.50-1.94],0.9602711421719476
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27751,131,0.76 [0.49-1.20],0.2406190872582797
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Viral warts,27664,44,0.64 [0.29-1.41],0.2691994472904657
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27671,51,0.81 [0.40-1.66],0.5695766186014833
DGKZ,Diacylglycerol kinase zeta,Chapter II Neoplasms,Benign lipomatous neoplasm,27528,316,0.93 [0.70-1.23],0.605979147448596
DGKZ,Diacylglycerol kinase zeta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27723,76,1.09 [0.63-1.90],0.7571862799721907
DGKZ,Diacylglycerol kinase zeta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27705,79,1.44 [0.87-2.37],0.1559808501158844
DGKZ,Diacylglycerol kinase zeta,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12421,43,0.83 [0.39-1.77],0.6255840754321393
DGKZ,Diacylglycerol kinase zeta,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27619,1187,0.93 [0.81-1.08],0.3379077334904666
