Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23241,79,1.32 [0.97-1.79],0.0786595886334458
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,1.11 [0.85-1.45],0.4506469130277243
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,867,1.10 [0.99-1.22],0.0758711958778962
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,261,1.06 [0.88-1.29],0.5300295585352854
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,1.11 [1.04-1.18],0.0013142585180987
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,1.11 [1.04-1.20],0.0037676399217169
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,1.17 [1.05-1.29],0.0030133589746497
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,1.31 [0.83-2.08],0.2460967121350181
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,1.16 [1.02-1.32],0.0207839898087953
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,1.19 [1.05-1.35],0.0083483624225368
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22122,148,1.08 [0.84-1.38],0.5432832912221236
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17617,1023,1.17 [1.07-1.28],0.0007886762448149
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21925,249,1.11 [0.92-1.34],0.2874059185217661
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,1.15 [1.05-1.26],0.0036874026749274
PDZD2,PDZ domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23801,317,1.05 [0.88-1.25],0.6026004843314468
