Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,0.98 [0.58-1.66],0.929275433754682
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,1.13 [0.77-1.66],0.5276473891544943
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.89 [0.75-1.05],0.1637936742903791
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,0.77 [0.55-1.07],0.114420751698908
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,0.94 [0.85-1.04],0.2075173134322095
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,0.94 [0.83-1.05],0.263641480221813
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,0.97 [0.82-1.14],0.6935833707516998
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,1.46 [0.89-2.40],0.1340165218694013
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,1.04 [0.85-1.27],0.717536070554857
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,1.02 [0.83-1.26],0.8344953573802267
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,0.80 [0.51-1.25],0.3237516977448587
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,0.92 [0.79-1.08],0.3120231958802376
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,0.95 [0.70-1.31],0.7718589035193749
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,0.99 [0.85-1.15],0.8471747522544454
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,0.83 [0.62-1.11],0.2165436172428469
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23085,521,0.91 [0.73-1.13],0.3750467186814553
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23663,591,1.04 [0.86-1.25],0.7112589505108621
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,125,1.14 [0.78-1.67],0.4970644115654967
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23754,27,0.92 [0.35-2.38],0.8611218840034569
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23591,519,1.03 [0.84-1.27],0.7552639121738396
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23615,61,0.60 [0.30-1.22],0.1617924291751886
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23665,146,0.97 [0.65-1.43],0.8675274198655076
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23651,132,1.01 [0.67-1.51],0.96709762652831
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22863,299,0.88 [0.65-1.17],0.3700004209136959
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22764,200,0.92 [0.65-1.31],0.6499131009148185
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22723,65,1.04 [0.58-1.85],0.897374181544073
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23729,43,1.52 [0.96-2.41],0.0762661279728474
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23700,108,1.17 [0.79-1.74],0.4250227670861318
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23627,35,1.03 [0.47-2.22],0.9494055171808148
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23633,41,1.10 [0.57-2.15],0.7694587997469978
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23501,270,0.83 [0.61-1.14],0.250503121071638
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23680,62,0.76 [0.39-1.48],0.4172213746475992
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23652,66,0.61 [0.31-1.20],0.1505148841061782
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10603,34,1.24 [0.62-2.51],0.5442485377827218
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23579,992,0.91 [0.77-1.06],0.2172273036617987
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm of meninges,23742,43,1.18 [0.64-2.20],0.596957271580884
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23723,45,0.60 [0.26-1.36],0.2198953674338825
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23734,74,0.56 [0.29-1.06],0.0732080876472052
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm of ovary,13096,80,0.85 [0.49-1.48],0.5707333612518114
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23745,233,0.72 [0.51-1.02],0.0654218048971229
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23742,176,0.88 [0.61-1.29],0.5222455697650267
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23690,47,1.23 [0.68-2.21],0.4950319643106762
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23748,152,0.81 [0.53-1.24],0.3280746705335792
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23716,246,0.92 [0.67-1.26],0.5899116857663138
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23686,457,0.95 [0.76-1.19],0.6486796544179827
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23746,263,0.89 [0.66-1.22],0.4800383708810031
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Carcinoma in situ of breast,11230,75,0.64 [0.35-1.20],0.1664258360350825
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11269,84,0.82 [0.47-1.42],0.4802841279598308
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20488,28,0.94 [0.37-2.39],0.8997597256286957
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20494,34,1.07 [0.49-2.32],0.8618985898451679
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23714,90,1.12 [0.71-1.75],0.627501097274441
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Haemangioma, any site",23714,88,1.11 [0.70-1.75],0.6554621252743048
