Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27108,107,1.06 [0.82-1.36],0.6475431997702459
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27677,147,0.99 [0.80-1.23],0.9338002489463648
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27430,992,1.05 [0.97-1.14],0.2475306833789283
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Candidiasis,27712,302,1.03 [0.88-1.19],0.7415236886830636
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26930,2743,1.05 [1.00-1.10],0.0708344859352468
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27171,2064,1.04 [0.98-1.10],0.1756459976800835
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27500,993,1.10 [1.02-1.19],0.0175029721364433
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27623,45,0.90 [0.59-1.35],0.5976819140515583
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26454,638,1.06 [0.95-1.17],0.2838965578795401
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25578,617,1.13 [1.02-1.25],0.0173422130730432
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25816,170,0.99 [0.81-1.22],0.9608602597783824
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20654,1200,1.08 [1.00-1.16],0.0372944649574743
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,279,1.14 [0.98-1.32],0.094311072878787
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27664,1157,1.07 [1.00-1.16],0.0608131740390103
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Mycoses,27771,361,1.01 [0.88-1.16],0.908881898025316
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27040,602,1.07 [0.97-1.19],0.1866970597530438
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27708,707,1.06 [0.96-1.17],0.2485220523221516
MYO9B,Unconventional myosin-IXb,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26656,149,0.99 [0.80-1.23],0.9142235976152572
