Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23336,81,1.42 [0.84-2.41],0.1867952815850698
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23822,126,1.33 [0.88-2.03],0.1802086495861523
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23621,861,1.02 [0.87-1.19],0.818136251346022
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23842,253,0.96 [0.73-1.27],0.7813210738300337
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23169,2341,0.93 [0.85-1.02],0.1216568242233541
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23383,1755,0.94 [0.85-1.05],0.2709816717452366
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23674,841,0.86 [0.74-1.00],0.0577830895652506
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23779,38,1.30 [0.61-2.77],0.4909139388473197
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22765,540,0.84 [0.70-1.02],0.0732843640233553
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21995,514,0.98 [0.80-1.19],0.8237728477837577
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22214,140,1.01 [0.69-1.48],0.9610254893285712
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17707,1021,0.88 [0.76-1.01],0.0634783732536334
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22019,239,1.23 [0.91-1.66],0.1773353848404417
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23813,980,0.91 [0.79-1.05],0.207507567723413
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23898,309,0.86 [0.67-1.10],0.2210202468288178
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23288,528,0.94 [0.77-1.13],0.5004324524956456
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23848,593,0.89 [0.74-1.07],0.2095460094159988
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22961,128,1.23 [0.81-1.86],0.3239246221578243
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23941,27,0.50 [0.23-1.09],0.0822683699952008
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23775,520,0.87 [0.72-1.06],0.1633726838590274
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23803,62,1.29 [0.71-2.35],0.4083198023337949
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23852,148,1.00 [0.69-1.44],0.9983743539815972
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23838,134,0.89 [0.61-1.29],0.531766946605916
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23052,292,1.04 [0.80-1.35],0.7969814912556066
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22958,198,1.28 [0.92-1.79],0.1461080935412365
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22897,64,1.56 [0.85-2.84],0.1495358328057768
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23916,45,0.63 [0.33-1.18],0.1505028661370281
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23885,109,0.83 [0.54-1.26],0.3741806425608039
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,23813,37,0.90 [0.43-1.86],0.7668265629703124
APOBR,Apolipoprotein B receptor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23818,42,0.61 [0.32-1.16],0.1335838963291259
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,23688,278,1.07 [0.82-1.41],0.6210231380302841
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23865,64,0.79 [0.46-1.36],0.3897601327060498
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23841,68,1.29 [0.73-2.26],0.383426948633357
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10675,38,1.36 [0.63-2.91],0.4351153657627615
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23764,1003,0.98 [0.85-1.13],0.7645876789159455
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm of meninges,23929,42,0.36 [0.20-0.67],0.0011556630455975
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23911,44,1.26 [0.63-2.53],0.5209534982353816
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23921,78,0.76 [0.46-1.23],0.2650385953221388
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm of ovary,13211,84,0.57 [0.36-0.89],0.0134816844502057
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23933,236,1.13 [0.84-1.52],0.4207975057330007
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm: Caecum,23929,179,1.05 [0.75-1.48],0.7638847204026351
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23874,44,1.06 [0.53-2.11],0.8639244014116445
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm: Descending colon,23936,153,1.06 [0.74-1.53],0.7357062793942346
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,23904,248,0.85 [0.65-1.12],0.258379339367504
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23870,466,0.91 [0.74-1.12],0.3777482379218199
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23935,262,1.07 [0.81-1.41],0.6454052320842645
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Carcinoma in situ of breast,11330,75,1.02 [0.61-1.72],0.9356430818274456
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11368,85,0.94 [0.58-1.53],0.8111299915986295
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20653,27,1.36 [0.55-3.38],0.5043589692355013
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20661,35,0.95 [0.45-2.01],0.8993458245769875
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23901,94,0.98 [0.62-1.55],0.9202612015637448
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Haemangioma, any site",23901,92,0.96 [0.61-1.53],0.8691263816479339
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Leiomyoma of uterus,12652,351,0.91 [0.72-1.16],0.4430317900450061
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Lung cancer and mesothelioma,17742,151,0.74 [0.53-1.04],0.0794055526693866
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Lymphoid leukaemia,20651,25,1.03 [0.42-2.52],0.9514155239656178
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20752,126,1.27 [0.84-1.91],0.2575922696752138
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20704,78,1.02 [0.61-1.69],0.9476732326176828
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11416,69,0.85 [0.50-1.44],0.5555844967997605
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20668,42,1.47 [0.71-3.05],0.3000464478106395
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20680,54,0.66 [0.37-1.17],0.1569280394958503
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",20689,63,1.27 [0.71-2.26],0.4260973983473787
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11394,47,1.03 [0.54-1.97],0.9351614218350416
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",20679,53,1.23 [0.65-2.35],0.5199179975663464
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9624,345,0.86 [0.68-1.10],0.2254013530028799
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20708,82,0.78 [0.48-1.25],0.293255930206094
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",20673,47,1.05 [0.55-2.03],0.8817605630978183
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20682,56,1.17 [0.64-2.14],0.608605517968561
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Melanocytic naevi,23738,189,1.28 [0.92-1.79],0.1434222599653582
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Melanocytic naevi of trunk,23903,88,2.06 [1.21-3.50],0.0075659817680059
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Melanoma in situ,20637,41,1.04 [0.52-2.07],0.9181315618142404
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20679,53,0.93 [0.51-1.70],0.8087094461901898
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20726,100,0.89 [0.57-1.38],0.6046996619359251
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",20727,101,0.61 [0.41-0.92],0.0183968454360212
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20682,56,1.19 [0.65-2.20],0.5727538277114997
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,Other benign neoplasms of skin,23784,128,1.28 [0.85-1.93],0.2425999200766587
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21176,550,1.05 [0.86-1.27],0.6417879864959832
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21206,580,1.03 [0.86-1.25],0.72557256971023
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23695,257,0.79 [0.60-1.04],0.0914144413192941
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22725,38,1.00 [0.48-2.07],0.9958735566804184
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23504,66,1.14 [0.65-2.00],0.6537597661002359
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23241,1903,1.02 [0.92-1.13],0.7211018959861937
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22937,20,1.21 [0.43-3.38],0.7181529386325036
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23641,29,1.04 [0.44-2.44],0.9305837648379612
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23554,867,1.02 [0.88-1.19],0.7525953957149227
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23554,867,1.02 [0.88-1.19],0.7525953957149227
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22733,46,1.15 [0.58-2.24],0.692802698477731
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23700,783,1.04 [0.89-1.22],0.6238617555880523
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23698,86,1.20 [0.73-1.97],0.4779943761727065
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23485,47,1.17 [0.60-2.27],0.6439405198109345
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23476,38,0.82 [0.41-1.68],0.5938946883158294
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23777,165,1.14 [0.80-1.63],0.4624917808045925
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23871,54,1.00 [0.54-1.84],0.9966516708939682
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23754,142,1.10 [0.75-1.62],0.6110818638360719
APOBR,Apolipoprotein B receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22977,60,0.83 [0.48-1.45],0.5146315075730973
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20542,168,1.33 [0.93-1.91],0.1187149604460155
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22261,106,1.07 [0.69-1.66],0.7705722828222751
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22276,121,1.03 [0.68-1.54],0.8996877179339322
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20407,33,1.08 [0.49-2.34],0.8535169539881872
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22229,62,0.61 [0.36-1.03],0.0635361163841788
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21913,121,1.28 [0.84-1.95],0.2504416053366037
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23815,139,1.02 [0.70-1.49],0.9203106697216588
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23723,47,1.15 [0.59-2.24],0.6751961999498444
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23706,30,0.57 [0.26-1.22],0.1457049855957988
