Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27869,107,1.09 [0.84-1.41],0.5152218980047241
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28457,149,1.01 [0.82-1.26],0.8952533803859016
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,1.10 [1.01-1.20],0.0216075343389902
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Candidiasis,28492,312,1.14 [0.98-1.33],0.080480352425874
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27685,2802,1.06 [1.01-1.11],0.023674534068008
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27937,2114,1.09 [1.02-1.15],0.0058096354978712
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28272,1011,1.08 [0.99-1.17],0.0745494376394081
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28401,45,1.06 [0.72-1.57],0.7633855687157463
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27199,656,1.16 [1.04-1.29],0.0069167612456306
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26294,631,1.17 [1.05-1.30],0.0045463158417307
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26544,175,1.27 [1.03-1.56],0.0233740673189483
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21226,1231,1.12 [1.04-1.21],0.0035163218222754
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26299,288,1.48 [1.26-1.74],2.674959308262796e-06
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28440,1179,1.07 [0.99-1.16],0.0678960212436353
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Mycoses,28553,373,1.14 [0.99-1.31],0.064279976759635
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27797,620,1.05 [0.95-1.17],0.3273713736805032
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28485,723,1.13 [1.02-1.25],0.0194335415114569
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27412,151,1.00 [0.81-1.24],0.988415053759672
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28593,33,0.86 [0.55-1.35],0.5149510895054996
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28396,634,1.15 [1.03-1.28],0.0098044872906994
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28430,74,0.92 [0.68-1.23],0.563454846581793
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28495,172,1.14 [0.93-1.39],0.2058312527037558
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28480,157,1.15 [0.93-1.42],0.200294262779196
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27519,342,1.31 [1.13-1.53],0.0003289837312066
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27424,247,1.15 [0.97-1.36],0.1128215339307406
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27344,83,1.26 [0.93-1.70],0.1297976996431298
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28564,54,0.68 [0.49-0.95],0.0230376414694202
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28530,131,1.30 [1.02-1.65],0.0318217135088012
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Viral warts,28444,45,1.82 [1.20-2.78],0.0050957338643309
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28449,50,1.10 [0.75-1.60],0.6211768118909176
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign lipomatous neoplasm,28294,325,1.29 [1.11-1.51],0.000837830572542
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28499,76,1.17 [0.86-1.59],0.3206015061004944
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28477,82,1.06 [0.79-1.43],0.6778590443086299
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12751,45,1.84 [1.17-2.88],0.007752552846548
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28396,1213,1.12 [1.04-1.21],0.0042158914394873
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm of meninges,28581,49,1.11 [0.76-1.62],0.5782478720641613
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28557,52,1.21 [0.83-1.75],0.3247597556421308
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28571,95,1.11 [0.85-1.46],0.4471475667091976
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm of ovary,15778,101,1.09 [0.84-1.40],0.5289653494393776
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28587,282,1.15 [0.98-1.36],0.0846866034515679
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Caecum,28583,209,1.19 [0.98-1.43],0.0755339205008155
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28523,61,0.93 [0.66-1.29],0.6520382817658191
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Descending colon,28585,179,1.05 [0.86-1.28],0.6552953407045565
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Rectum,28548,300,0.96 [0.82-1.11],0.5572676722342534
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28518,557,1.11 [0.99-1.25],0.0724250502759727
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28586,320,1.26 [1.08-1.47],0.0031539836950585
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Carcinoma in situ of breast,13571,87,0.92 [0.70-1.22],0.5808238605904049
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13620,100,0.84 [0.65-1.08],0.1813620241252006
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24704,30,0.94 [0.58-1.52],0.7876744248622212
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24714,40,1.04 [0.68-1.59],0.8614446969166107
