Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27608,108,1.65 [1.28-2.13],9.994047726391857e-05
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28185,145,1.22 [0.98-1.54],0.0815590401384657
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27929,1005,1.36 [1.25-1.48],1.8451203890970656e-12
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Candidiasis,28219,301,1.31 [1.12-1.53],0.0006819070713287
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27418,2768,1.19 [1.12-1.25],2.1866242088596927e-10
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27679,2092,1.38 [1.30-1.46],3.28863138214957e-26
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28005,1002,1.28 [1.17-1.40],3.0438955113242694e-08
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28133,44,1.97 [1.32-2.94],0.0009063490849834
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26950,648,1.48 [1.33-1.65],7.96485564547131e-13
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26057,622,1.71 [1.54-1.90],6.338458446454442e-23
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26297,169,1.61 [1.31-1.97],5.154683022544174e-06
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21021,1209,1.45 [1.34-1.57],9.974457627212347e-21
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26058,286,1.69 [1.45-1.98],4.487400034233288e-11
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28170,1167,1.25 [1.16-1.36],4.1671092439647593e-08
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Mycoses,28280,362,1.31 [1.14-1.51],0.0001842545888873
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,614,1.61 [1.44-1.79],6.487042096104038e-18
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28216,716,1.48 [1.34-1.63],2.4859132238443914e-14
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27150,147,1.21 [0.96-1.52],0.0986599732816123
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28321,31,1.30 [0.80-2.10],0.2911655796471403
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28128,628,1.46 [1.31-1.62],7.712658085364381e-12
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28162,73,0.83 [0.60-1.14],0.2449693985791393
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28225,174,1.15 [0.93-1.43],0.1852146849916564
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28209,158,1.11 [0.89-1.38],0.3698315127695187
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27257,333,1.37 [1.18-1.59],2.8750223389092083e-05
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27168,244,1.18 [0.99-1.41],0.0587476773718394
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27085,82,1.89 [1.41-2.53],1.754668236613457e-05
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28294,54,1.19 [0.84-1.70],0.3267342063145938
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28257,130,1.02 [0.80-1.30],0.8822302837594421
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Viral warts,28171,44,0.98 [0.64-1.48],0.9102866755759632
CLEC4D,C-type lectin domain family 4 member D,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28177,50,1.03 [0.69-1.54],0.8728922898851065
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign lipomatous neoplasm,28036,326,0.88 [0.75-1.03],0.1134601075955815
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28228,77,1.05 [0.77-1.45],0.7441626342594582
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28214,83,0.66 [0.48-0.90],0.0084692653325346
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12640,45,0.81 [0.53-1.25],0.3481774287383112
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28125,1209,1.03 [0.95-1.12],0.4907404813251258
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm of meninges,28309,51,1.06 [0.72-1.58],0.7618323921154028
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28284,52,1.29 [0.87-1.90],0.2005715449419406
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28298,96,1.21 [0.92-1.61],0.1778057688779931
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm of ovary,15619,101,1.18 [0.89-1.56],0.2562053508682426
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28314,283,1.26 [1.07-1.49],0.004848993435994
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm: Caecum,28311,211,1.15 [0.95-1.39],0.1556323471757723
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28251,60,0.86 [0.60-1.24],0.4248950498426074
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm: Descending colon,28314,177,1.19 [0.97-1.46],0.0955277492410437
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm: Rectum,28276,299,1.14 [0.97-1.33],0.1250968353667501
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28246,555,0.96 [0.85-1.08],0.4801147002779561
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28315,319,1.05 [0.90-1.22],0.5446562256797873
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Carcinoma in situ of breast,13434,87,0.97 [0.71-1.33],0.8473930749995374
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13483,101,0.85 [0.64-1.14],0.2912051033094464
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24477,32,1.37 [0.84-2.23],0.2063438191757471
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24484,39,0.84 [0.53-1.33],0.4563312257504984
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28278,114,0.85 [0.65-1.10],0.2185808031448833
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Haemangioma, any site",28278,112,0.83 [0.63-1.08],0.1639327326114862
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Leiomyoma of uterus,14972,425,0.90 [0.78-1.03],0.1125036309058446
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Lung cancer and mesothelioma,21036,179,1.65 [1.36-1.99],2.979600870404904e-07
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Lymphoid leukaemia,24474,29,1.74 [1.04-2.90],0.0341387545684067
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24594,149,1.01 [0.79-1.29],0.908096062743455
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24530,85,0.95 [0.70-1.31],0.7679552490428646
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13534,81,0.98 [0.71-1.35],0.9090139324503554
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24498,53,1.17 [0.80-1.71],0.4150429927692036
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24513,68,1.45 [1.04-2.04],0.0300811851854789
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24517,72,1.61 [1.18-2.20],0.0026331412618395
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13509,56,1.01 [0.69-1.48],0.9621098990829048
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24503,58,1.28 [0.89-1.83],0.176261024026714
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11410,418,0.96 [0.84-1.11],0.5949338458169006
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24536,91,1.26 [0.94-1.70],0.1197593405813217
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24502,57,1.36 [0.94-1.96],0.0977654054210262
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24511,66,0.97 [0.67-1.40],0.8705746100994795
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Melanocytic naevi,28075,219,0.95 [0.78-1.16],0.6073764820440866
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Melanocytic naevi of trunk,28271,98,0.92 [0.69-1.24],0.6047000625928217
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Melanoma in situ,24460,52,0.83 [0.54-1.26],0.3710708072389715
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24506,61,0.92 [0.64-1.33],0.6592332195915616
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24568,123,1.04 [0.81-1.35],0.7454414769947166
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24569,124,1.37 [1.06-1.77],0.0167126711896236
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24514,69,1.09 [0.77-1.53],0.6307242289889428
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,Other benign neoplasms of skin,28134,145,1.26 [0.99-1.59],0.056339675004424
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25100,655,1.12 [1.00-1.26],0.0464704827546694
CLEC4D,C-type lectin domain family 4 member D,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25132,687,1.11 [0.99-1.24],0.0639618997138306
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28044,289,1.04 [0.88-1.23],0.6072596479143835
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26874,59,3.41 [2.52-4.63],3.059001864453649e-15
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27825,70,1.12 [0.81-1.56],0.4904696672470603
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27499,2266,1.19 [1.12-1.26],4.2590173886957514e-09
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27110,23,1.05 [0.60-1.84],0.8713963233691091
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27964,36,1.47 [0.94-2.29],0.0900511160987746
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27869,1054,1.26 [1.15-1.37],1.1500528135479657e-07
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27869,1054,1.26 [1.15-1.37],1.1500528135479657e-07
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26873,58,1.25 [0.87-1.79],0.2282163950079974
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28033,946,1.23 [1.13-1.35],5.349572979593679e-06
CLEC4D,C-type lectin domain family 4 member D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28038,110,1.56 [1.20-2.02],0.0008220422565892
