Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23326,81,0.80 [0.50-1.27],0.342278993231904
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23820,124,0.87 [0.61-1.25],0.4601499666689692
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23610,866,0.88 [0.77-1.01],0.0615161906267757
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23844,264,1.11 [0.91-1.36],0.3133055654996577
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23161,2357,0.99 [0.92-1.07],0.773328891553376
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23377,1763,0.98 [0.89-1.07],0.599081435721663
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23668,842,0.99 [0.87-1.12],0.8570635520013878
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23773,36,0.74 [0.36-1.52],0.4114664059984321
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22758,550,1.04 [0.90-1.21],0.5856531980035273
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21982,524,0.97 [0.82-1.14],0.7157578776822694
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22206,148,1.22 [0.95-1.56],0.1123648879929912
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17735,1032,0.98 [0.87-1.10],0.7665312029237606
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22008,245,1.05 [0.84-1.31],0.6816396948565162
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23808,982,0.99 [0.88-1.11],0.8017354483727405
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23900,320,1.12 [0.93-1.34],0.2421015734433902
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23268,524,0.91 [0.76-1.07],0.2564766124376576
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23847,602,1.03 [0.89-1.19],0.7334406916881293
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22952,126,0.90 [0.63-1.28],0.5498377104457024
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23939,25,1.09 [0.56-2.15],0.7929098792621078
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23776,531,1.05 [0.90-1.22],0.5270253556833295
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23801,64,0.55 [0.30-1.01],0.0539030796543208
PDRG1,p53 and DNA damage-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23850,151,0.97 [0.72-1.31],0.8473932837668388
