Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23237,82,0.97 [0.65-1.47],0.893929774563512
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23724,127,1.09 [0.81-1.46],0.572976416302204
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23511,866,1.00 [0.88-1.13],0.9632491290667944
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,257,0.86 [0.67-1.11],0.2605548835496791
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23067,2333,0.98 [0.91-1.06],0.6928085274317641
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23283,1753,1.03 [0.95-1.13],0.4437543896107122
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23575,845,1.02 [0.91-1.16],0.6978012475374626
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23680,38,1.19 [0.73-1.94],0.4873529188038292
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22664,541,0.99 [0.85-1.16],0.9197005227759172
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21897,512,1.10 [0.95-1.28],0.1966693272343203
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22118,145,0.75 [0.52-1.09],0.1338565183187429
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17637,1021,1.01 [0.90-1.13],0.8607499578833169
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21919,244,1.16 [0.95-1.41],0.1525290163721792
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23717,987,1.01 [0.90-1.13],0.8559621927392412
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Mycoses,23800,312,0.94 [0.76-1.17],0.5727744708098124
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23169,524,1.02 [0.87-1.19],0.840884456218427
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23749,594,0.98 [0.84-1.14],0.7977019250345471
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22859,129,1.12 [0.84-1.49],0.4509822440358318
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,1.33 [0.80-2.20],0.2677904988368962
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23676,521,1.02 [0.87-1.19],0.822310949375807
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23706,64,0.83 [0.50-1.40],0.4928319861695909
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23752,150,1.11 [0.85-1.44],0.4546498569952054
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23737,135,1.11 [0.84-1.47],0.4670468909642797
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,299,0.89 [0.70-1.12],0.3207217594025656
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22847,202,1.00 [0.77-1.29],0.9838859802824016
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22794,64,1.12 [0.75-1.69],0.5804665421636914
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23815,45,1.11 [0.68-1.81],0.6825347087320373
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23786,110,0.85 [0.57-1.26],0.4076203334618431
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Viral warts,23711,35,1.01 [0.55-1.86],0.9721107490389552
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23719,43,0.53 [0.24-1.17],0.1173766626307104
OTOA,Otoancorin,Chapter II Neoplasms,Benign lipomatous neoplasm,23591,273,1.20 [1.01-1.44],0.0428494181293621
OTOA,Otoancorin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23767,63,1.03 [0.67-1.61],0.8798991798295681
OTOA,Otoancorin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23739,68,1.11 [0.74-1.65],0.6170937103449381
OTOA,Otoancorin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10623,38,1.51 [1.05-2.19],0.027779092880848
OTOA,Otoancorin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23671,988,1.01 [0.90-1.13],0.8622235137554657
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm of meninges,23830,43,0.84 [0.44-1.57],0.5760860897358944
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23810,46,1.23 [0.80-1.90],0.3413916635895972
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23822,75,1.15 [0.80-1.65],0.4553154283068793
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm of ovary,13162,84,1.35 [1.03-1.78],0.0309589425935792
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23833,230,1.13 [0.91-1.40],0.2799589679377506
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Caecum,23830,171,0.82 [0.59-1.14],0.2348844367434787
OTOA,Otoancorin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23778,44,0.71 [0.35-1.42],0.3299900273497076
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23838,149,0.99 [0.72-1.34],0.9236218318719688
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Rectum,23805,243,1.14 [0.93-1.40],0.2157723966325088
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23773,460,1.13 [0.97-1.32],0.118182237528041
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23834,256,0.99 [0.79-1.25],0.9518449707462844
OTOA,Otoancorin,Chapter II Neoplasms,Carcinoma in situ of breast,11311,73,0.62 [0.35-1.08],0.0930415576570559
OTOA,Otoancorin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11347,80,0.69 [0.41-1.15],0.1513731439401383
OTOA,Otoancorin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20590,31,0.47 [0.18-1.23],0.1225914378256469
OTOA,Otoancorin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20592,33,0.58 [0.24-1.40],0.2268627519529436
OTOA,Otoancorin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23802,92,1.34 [1.02-1.75],0.0368354619048192
OTOA,Otoancorin,Chapter II Neoplasms,"Haemangioma, any site",23802,90,1.32 [1.00-1.75],0.0491650811555387
OTOA,Otoancorin,Chapter II Neoplasms,Leiomyoma of uterus,12613,341,0.99 [0.82-1.21],0.9558016917754076
OTOA,Otoancorin,Chapter II Neoplasms,Lung cancer and mesothelioma,17649,152,1.08 [0.82-1.42],0.5732203834234006
OTOA,Otoancorin,Chapter II Neoplasms,Lymphoid leukaemia,20586,27,0.86 [0.39-1.91],0.7113082419042174
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20686,127,1.15 [0.88-1.51],0.3126102465781352
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20634,75,1.44 [1.09-1.88],0.0090724940275279
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11396,68,0.76 [0.46-1.27],0.2976421498086309
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20603,44,1.23 [0.79-1.92],0.3495935696539201
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20606,47,0.82 [0.44-1.53],0.5371925664924266
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",20620,61,0.94 [0.56-1.56],0.7982886685690244
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11376,48,0.86 [0.48-1.53],0.6005239200765353
