Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27556,107,1.12 [0.94-1.35],0.2092653862671665
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28133,145,0.94 [0.79-1.12],0.5049275865336922
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27878,1004,1.04 [0.98-1.11],0.2356498735170289
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28167,301,0.99 [0.88-1.11],0.8778084941276768
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27367,2764,1.00 [0.96-1.04],0.9419686530183496
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27627,2088,1.08 [1.04-1.13],0.0002712082804383
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27953,999,1.00 [0.94-1.07],0.880269720563967
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28081,44,0.96 [0.70-1.32],0.8074935003907057
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26901,647,0.98 [0.91-1.07],0.7037740596235753
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26007,619,1.07 [0.99-1.15],0.0992454360102758
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26249,169,1.04 [0.90-1.21],0.5843424858587039
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20982,1205,1.06 [1.01-1.12],0.0317221162793415
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26010,286,1.07 [0.96-1.20],0.2337849533223156
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28118,1164,1.00 [0.94-1.06],0.9817233403309336
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,28228,362,1.03 [0.93-1.14],0.5942824317373563
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27488,614,1.09 [1.00-1.17],0.0388963453862177
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28164,715,1.00 [0.93-1.08],0.982824147841276
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27101,147,0.94 [0.79-1.11],0.4548444867645341
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28269,31,0.96 [0.67-1.40],0.8491014810511878
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28076,627,0.98 [0.91-1.07],0.668378185411106
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28110,73,0.91 [0.71-1.17],0.4582507068768237
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28173,174,1.16 [1.01-1.33],0.0394113480412128
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28157,158,1.12 [0.96-1.30],0.1396691776664878
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27206,332,1.02 [0.91-1.14],0.7562917307496997
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27118,244,0.90 [0.79-1.04],0.1510634813469119
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27036,82,1.17 [0.96-1.43],0.1206135417255674
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28242,54,1.03 [0.79-1.36],0.8066972289873655
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28205,130,0.89 [0.74-1.08],0.2416702696614852
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Viral warts,28119,44,0.78 [0.55-1.11],0.1654078390467706
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28125,50,0.87 [0.63-1.18],0.3677341211559117
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27984,325,0.96 [0.85-1.08],0.4858630348171411
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28176,77,0.91 [0.71-1.16],0.4476208885849722
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28162,83,1.00 [0.80-1.25],0.9869309478659872
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12612,44,1.03 [0.76-1.39],0.8694255436766174
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28073,1205,0.97 [0.92-1.03],0.3825859502696708
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm of meninges,28257,51,1.30 [1.03-1.65],0.028522474129577
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28232,52,1.06 [0.81-1.39],0.6726425307794687
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28246,96,0.92 [0.73-1.14],0.4286670302855365
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm of ovary,15595,101,1.07 [0.88-1.30],0.4716685200129464
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28262,282,0.95 [0.84-1.08],0.4121241895289108
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Caecum,28259,211,0.93 [0.80-1.07],0.3103341470941847
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28199,60,1.08 [0.84-1.39],0.5368523580019
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,28262,176,0.93 [0.80-1.09],0.3892009421660533
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,28224,298,0.98 [0.87-1.10],0.7367874771621004
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28194,552,0.96 [0.88-1.05],0.3289733688012329
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28263,317,0.94 [0.84-1.06],0.3204540707921334
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Carcinoma in situ of breast,13418,86,1.14 [0.93-1.39],0.2125203757264914
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13467,101,0.99 [0.81-1.22],0.9319988019715552
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24436,32,0.94 [0.65-1.36],0.7384475492847904
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24443,39,0.94 [0.67-1.32],0.7162496441510424
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28226,114,0.90 [0.74-1.10],0.3172840712284365
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Haemangioma, any site",28226,112,0.92 [0.75-1.12],0.3938535730623163
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Leiomyoma of uterus,14949,420,0.94 [0.84-1.04],0.201275539114933
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Lung cancer and mesothelioma,21000,179,1.14 [0.99-1.30],0.0653832325749285
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Lymphoid leukaemia,24433,29,1.36 [1.02-1.82],0.038717148284295
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24553,149,1.02 [0.87-1.20],0.7915634287113694
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24489,85,0.88 [0.69-1.11],0.2733921216361523
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13517,80,1.24 [1.03-1.50],0.026337848968098
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24457,53,1.13 [0.88-1.46],0.3477577551021364
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24472,68,1.02 [0.80-1.31],0.8450275810785715
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24476,72,1.07 [0.85-1.34],0.5812075883207464
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13493,56,0.94 [0.71-1.24],0.6512474369664625
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24462,58,1.17 [0.92-1.49],0.1884765443212006
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11384,417,0.94 [0.84-1.04],0.2246479089918108
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24494,90,1.05 [0.85-1.29],0.6586927165825964
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24461,57,1.13 [0.88-1.45],0.3321829819717909
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24470,66,0.97 [0.75-1.25],0.8325446792430142
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Melanocytic naevi,28023,219,1.06 [0.93-1.21],0.3735081209786139
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Melanocytic naevi of trunk,28219,98,1.06 [0.87-1.30],0.5364022275079301
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Melanoma in situ,24419,52,0.71 [0.51-0.99],0.0440171055785042
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24465,61,0.84 [0.63-1.12],0.2458835293336693
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24527,123,1.06 [0.89-1.27],0.4853733818142306
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24528,124,1.01 [0.84-1.21],0.9434533933762556
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24473,69,1.14 [0.91-1.43],0.2509690080868934
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Other benign neoplasms of skin,28082,145,1.12 [0.96-1.31],0.1574888684088028
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25057,653,0.93 [0.86-1.01],0.1047847327767744
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25089,685,0.93 [0.86-1.01],0.0907031386832134
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27992,288,0.89 [0.78-1.01],0.0640797964145853
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26823,59,1.16 [0.91-1.47],0.2215013418455455
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27774,70,1.14 [0.92-1.42],0.2381097526213621
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27447,2264,0.99 [0.95-1.03],0.6113757803855104
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27058,23,0.82 [0.51-1.32],0.4180703186546717
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27912,36,0.92 [0.64-1.31],0.6389341390190633
