Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,1.09 [0.92-1.30],0.3102464606812625
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,1.06 [0.92-1.22],0.4483244099511875
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.94 [0.89-1.00],0.0471131765565798
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,1.00 [0.90-1.11],0.9845575429615608
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,0.98 [0.94-1.01],0.1645656920668898
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,1.00 [0.96-1.04],0.8575040222471177
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,0.97 [0.91-1.03],0.2563178901252877
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,0.72 [0.52-0.99],0.0458584103810691
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,0.96 [0.89-1.03],0.2442022714358696
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,0.98 [0.91-1.06],0.6845340850851354
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,1.01 [0.88-1.17],0.8811711454386699
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,1.00 [0.95-1.05],0.9759052886581164
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,0.93 [0.83-1.05],0.2287465361990557
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,0.98 [0.93-1.04],0.5757624719362994
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,0.98 [0.89-1.08],0.7342681506710638
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23085,521,0.96 [0.89-1.04],0.294194378399267
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23663,591,0.96 [0.90-1.03],0.289111103894507
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,125,1.06 [0.92-1.23],0.3976802858823668
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23754,27,0.74 [0.50-1.08],0.1189135712687297
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23591,519,0.96 [0.89-1.04],0.2869707725890568
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23615,61,1.13 [0.93-1.37],0.2281655355563734
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23665,146,0.92 [0.80-1.07],0.291051171187867
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23651,132,0.89 [0.76-1.04],0.1490492436950476
