Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27465,105,1.53 [1.16-2.02],0.0028485757257558
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28042,144,1.28 [0.99-1.66],0.0581720514969303
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27786,1003,1.34 [1.22-1.48],1.3245310307268695e-09
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Candidiasis,28074,299,1.32 [1.12-1.56],0.0009597556673927
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27280,2753,1.21 [1.15-1.29],7.812357479093354e-11
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27531,2081,1.38 [1.29-1.47],2.376123624379066e-22
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27860,1002,1.20 [1.09-1.33],0.0001949711937397
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27986,43,2.04 [1.33-3.13],0.0010665164024674
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26802,643,1.50 [1.34-1.69],2.954365988309349e-12
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25910,617,1.61 [1.44-1.81],1.7166416691342968e-16
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26164,170,1.67 [1.35-2.05],1.5700719777460913e-06
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20912,1210,1.56 [1.44-1.70],1.4492518963734972e-25
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25922,282,1.77 [1.49-2.10],5.0276067135730494e-11
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28023,1165,1.21 [1.10-1.32],4.5430870768246046e-05
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Mycoses,28133,358,1.41 [1.21-1.64],7.288778813502175e-06
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27389,606,1.42 [1.25-1.60],1.974479999610219e-08
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28070,710,1.46 [1.31-1.63],6.331171609074209e-12
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27004,146,1.25 [0.97-1.62],0.0872621736875187
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28174,33,1.02 [0.60-1.71],0.9499188631942288
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27982,622,1.47 [1.31-1.65],1.0220428791189991e-10
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28014,71,0.99 [0.67-1.46],0.961889047077372
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28078,168,1.20 [0.93-1.53],0.1561760121272561
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28062,152,1.15 [0.88-1.49],0.3058334978191658
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27119,336,1.54 [1.31-1.80],8.139288132447005e-08
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27029,246,1.19 [0.97-1.46],0.0931137404433693
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26938,80,1.63 [1.17-2.25],0.0034373749122947
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28145,51,1.15 [0.75-1.75],0.5282537350989732
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28112,129,1.54 [1.19-2.01],0.0012522713731689
