Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23455,85,1.10 [0.92-1.31],0.3111738473868358
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23950,126,1.03 [0.89-1.19],0.7087873162918621
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23742,872,1.07 [1.01-1.13],0.0200662765250076
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23974,255,1.00 [0.90-1.11],0.9993470199539536
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23291,2374,1.05 [1.01-1.08],0.0064441425470447
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,1797,1.04 [1.00-1.08],0.0383256303282294
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23802,863,1.08 [1.02-1.14],0.0084400102859083
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23908,37,0.80 [0.61-1.05],0.1152040958121446
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22874,556,1.06 [0.99-1.14],0.096920252519902
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22102,528,1.05 [0.98-1.13],0.1921291367532238
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22317,146,1.02 [0.89-1.17],0.7362723524987962
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17806,1046,1.08 [1.03-1.14],0.0025873527587371
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22122,249,1.06 [0.96-1.18],0.2718889196443957
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23942,1003,1.07 [1.01-1.12],0.0157294684502296
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Mycoses,24031,312,1.01 [0.92-1.11],0.8138586024708192
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23399,529,1.07 [1.00-1.15],0.0654465326735289
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23980,610,1.06 [0.99-1.13],0.0929844607839552
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23067,128,1.02 [0.88-1.18],0.7621396070114353
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24074,26,1.23 [0.89-1.70],0.2142527879053824
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23907,537,1.05 [0.97-1.12],0.2103661828849719
SNCA,Alpha-synuclein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23934,63,1.07 [0.87-1.31],0.5417319913763756
