Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27108,107,0.44 [0.28-0.67],0.0001304433425659
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27677,147,0.86 [0.59-1.24],0.4162232178075373
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27430,992,0.69 [0.60-0.80],4.70359300016424e-07
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27712,302,0.71 [0.55-0.92],0.0086093053372196
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26930,2743,0.77 [0.71-0.84],3.6963069341321326e-09
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27171,2064,0.69 [0.62-0.76],1.9862062565314785e-13
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27500,993,0.72 [0.62-0.83],5.108123350264021e-06
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27623,45,0.54 [0.28-1.06],0.071750964283482
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26454,638,0.64 [0.53-0.76],6.099629641575467e-07
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25578,617,0.53 [0.44-0.63],3.910343603526968e-12
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25816,170,0.59 [0.42-0.84],0.0029275445656818
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20654,1200,0.61 [0.53-0.69],4.43798512978104e-14
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,279,0.56 [0.42-0.73],1.6734804202346896e-05
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27664,1157,0.72 [0.63-0.82],9.30593002057175e-07
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27771,361,0.68 [0.54-0.86],0.0013323928893837
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27040,602,0.61 [0.50-0.73],7.061470203240494e-08
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27708,707,0.62 [0.52-0.73],2.5092064660896912e-08
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26656,149,0.81 [0.56-1.18],0.2727092966369686
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27813,31,0.89 [0.39-2.00],0.7722568541687024
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27619,618,0.67 [0.56-0.80],1.135128587865429e-05
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27650,72,1.42 [0.83-2.43],0.2059949543118678
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27719,172,0.88 [0.62-1.24],0.4557532047950164
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27703,156,0.90 [0.63-1.30],0.5800438282480787
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26763,325,0.69 [0.54-0.89],0.003795436074206
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26682,244,0.75 [0.56-1.00],0.0497891592819418
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26585,78,0.42 [0.26-0.70],0.0008803248100222
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27787,53,0.93 [0.51-1.71],0.8213243245321069
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27751,131,0.84 [0.56-1.24],0.374487572012438
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,27664,44,1.19 [0.60-2.36],0.6183701205809098
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27671,51,0.72 [0.38-1.36],0.309395757325916
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27528,316,0.94 [0.73-1.21],0.6420831328892017
