Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23866,85,1.12 [0.84-1.49],0.440696778427737
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24366,127,1.15 [0.91-1.45],0.2452296602700796
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24156,892,1.07 [0.98-1.17],0.1156042235469465
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Candidiasis,24392,269,0.98 [0.83-1.16],0.855751670935647
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23701,2417,1.07 [1.02-1.13],0.0116296116980954
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23924,1814,1.05 [0.99-1.12],0.131783798364572
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24212,865,1.17 [1.07-1.27],0.0007112208965093
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24323,38,0.99 [0.64-1.53],0.9516769444739224
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23275,559,1.12 [1.01-1.26],0.039992882510076
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22487,531,1.17 [1.05-1.31],0.006461544639704
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22709,151,0.96 [0.77-1.20],0.7315787805183196
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18116,1062,1.10 [1.01-1.19],0.0265584482247321
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22512,249,1.17 [0.99-1.38],0.0631285327894468
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24355,1008,1.15 [1.06-1.25],0.0009500106635833
