Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23555,80,1.24 [0.95-1.61],0.1107553610338606
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24049,129,1.11 [0.87-1.43],0.3879189220796003
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23844,875,1.05 [0.94-1.16],0.3812271447874116
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,24072,263,1.02 [0.84-1.24],0.8686732835440736
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23396,2384,1.03 [0.97-1.10],0.3132639106254177
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23606,1789,0.98 [0.91-1.06],0.6186836874763999
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23895,859,1.05 [0.95-1.16],0.370551328832468
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24003,38,1.19 [0.79-1.79],0.4109463029961399
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22978,552,0.95 [0.82-1.10],0.5026521195357496
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22198,520,1.06 [0.93-1.21],0.3798132526471545
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22421,148,0.96 [0.72-1.26],0.7487343492211462
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17892,1040,1.00 [0.90-1.10],0.993392614142215
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22222,242,0.97 [0.78-1.20],0.7547389699598602
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24039,1003,1.04 [0.94-1.15],0.4180582392708805
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,24129,320,0.97 [0.80-1.17],0.7138035855727094
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23502,533,1.05 [0.92-1.20],0.4795678180260738
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24078,603,0.97 [0.84-1.11],0.6484287298110718
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23167,131,1.10 [0.86-1.41],0.4471237157229102
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24171,27,1.40 [0.97-2.03],0.0727525595931989
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24009,534,0.95 [0.82-1.11],0.5264079562784427
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24030,65,0.93 [0.60-1.45],0.7568788420026787
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24082,152,0.87 [0.64-1.18],0.378134752463912
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24068,138,0.90 [0.66-1.23],0.5013798717448315
