Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27869,107,2.04 [1.26-3.31],0.003653607416696
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28457,149,1.63 [1.07-2.48],0.0233012405431769
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,1.87 [1.59-2.19],1.4391365364230736e-14
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28492,312,2.55 [1.94-3.36],2.2801745185759447e-11
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27685,2802,1.57 [1.42-1.73],6.303957124928335e-19
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27937,2114,1.80 [1.61-2.02],5.56864462748534e-24
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28272,1011,1.70 [1.45-2.00],1.639399892196682e-10
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28401,45,3.16 [1.63-6.14],0.000679847184836
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27199,656,2.31 [1.88-2.83],8.52738221478302e-16
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26294,631,3.00 [2.45-3.67],1.3347660831559553e-26
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26544,175,4.37 [3.04-6.29],1.9435618769001963e-15
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21226,1231,2.02 [1.74-2.36],1.0994794696626185e-19
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26299,288,3.92 [2.92-5.26],7.23699019206593e-20
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28440,1179,1.70 [1.46-1.98],4.083365632974079e-12
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28553,373,2.47 [1.92-3.17],2.3009806318778668e-12
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27797,620,2.19 [1.80-2.68],1.2171750812556716e-14
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28485,723,2.10 [1.75-2.53],4.515045209198117e-15
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27412,151,1.61 [1.06-2.46],0.025845111550298
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28593,33,1.32 [0.53-3.27],0.5560511749110426
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28396,634,2.18 [1.79-2.65],1.1668308273757621e-14
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28430,74,1.45 [0.80-2.64],0.225331070463554
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28495,172,2.56 [1.76-3.71],7.997170284946709e-07
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28480,157,2.63 [1.78-3.88],1.0274439974698989e-06
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27519,342,2.01 [1.54-2.64],3.543897622746232e-07
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27424,247,1.87 [1.35-2.58],0.000162445636835
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27344,83,3.78 [2.41-5.94],7.264438637989288e-09
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28564,54,2.28 [1.17-4.44],0.0153584009667817
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28530,131,1.80 [1.15-2.83],0.0102878910685508
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,28444,45,2.15 [1.02-4.49],0.0428964769675
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28449,50,1.29 [0.62-2.71],0.4955583569077675
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,28294,325,0.84 [0.63-1.13],0.2572583600979978
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28499,76,0.96 [0.52-1.75],0.8861857450518504
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28477,82,0.68 [0.38-1.21],0.1911488827830932
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12751,45,0.60 [0.27-1.36],0.2236731591263158
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28396,1213,1.15 [0.99-1.34],0.073292170938314
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,28581,49,0.72 [0.34-1.53],0.3925545732369759
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28557,52,1.16 [0.56-2.41],0.6864798466473059
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28571,95,1.16 [0.67-1.98],0.5994493062416137
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,15778,101,0.88 [0.52-1.48],0.621665857022383
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28587,282,1.08 [0.79-1.49],0.6135277247306645
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,28583,209,1.17 [0.81-1.68],0.413726555280746
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28523,61,0.87 [0.44-1.70],0.6801026097048397
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,28585,179,0.91 [0.61-1.36],0.6533782306998368
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,28548,300,1.35 [0.99-1.83],0.0541089639396655
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28518,557,1.10 [0.88-1.38],0.3882241459732342
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28586,320,1.20 [0.90-1.61],0.2202412733417014
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,13571,87,0.78 [0.44-1.38],0.3947784336852677
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13620,100,0.66 [0.39-1.12],0.1250394178256245
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24704,30,3.13 [1.36-7.21],0.0073546628811861
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24714,40,2.15 [0.96-4.85],0.0637894327404718
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28550,115,1.21 [0.74-1.97],0.4523310491350099
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",28550,113,1.22 [0.74-2.01],0.4272588560663228
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,15123,428,1.03 [0.80-1.33],0.7900003210303271
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,21248,182,1.22 [0.82-1.81],0.3303951949281896
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,24703,29,3.03 [1.27-7.23],0.0123468684257097
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24827,153,0.65 [0.42-1.01],0.0555645718570037
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24760,86,1.37 [0.78-2.43],0.2772337095226849
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13675,85,1.12 [0.63-1.99],0.7061675664219977
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24728,54,2.27 [1.19-4.32],0.0124644419081264
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24744,70,1.51 [0.81-2.84],0.1970008968450025
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24745,71,1.22 [0.65-2.29],0.5307319694237782
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13646,56,1.06 [0.52-2.14],0.8799689596248361
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24732,58,1.17 [0.59-2.34],0.6466522018462821
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11511,427,0.72 [0.56-0.95],0.0174962995721025
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24765,91,1.46 [0.84-2.54],0.1761243409131543
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24730,56,1.33 [0.66-2.68],0.4238641716684109
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24740,66,0.71 [0.37-1.37],0.3067311566793546
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,28345,222,0.93 [0.65-1.32],0.6716682939494172
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,28542,100,0.86 [0.50-1.48],0.5879875590137444
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Melanoma in situ,24689,52,0.81 [0.39-1.71],0.584490746932785
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24734,60,1.68 [0.86-3.29],0.1304114883907126
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24795,121,1.54 [0.96-2.47],0.0752158816835473
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24798,124,0.92 [0.58-1.48],0.7417946275161702
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24744,70,1.42 [0.76-2.67],0.2703623828681032
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,28405,144,1.26 [0.81-1.95],0.3067487459735813
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25340,666,0.94 [0.76-1.16],0.5623361713788726
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25373,699,0.93 [0.76-1.14],0.5035275372508712
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28310,293,1.68 [1.24-2.28],0.0009032358712408
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27125,59,10.24 [6.29-16.67],8.10323787140316e-21
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,28089,72,2.71 [1.50-4.91],0.0010055558507242
