Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23999,82,1.98 [1.18-3.31],0.00938177804003
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24503,129,1.39 [0.81-2.39],0.2319754105453314
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24286,886,1.63 [1.34-1.98],7.811500699731771e-07
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24526,265,1.45 [0.99-2.12],0.0541353328700157
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23827,2416,1.35 [1.18-1.54],8.084555883365808e-06
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24055,1831,1.70 [1.50-1.93],2.662977681285352e-16
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24346,870,1.43 [1.15-1.77],0.001230631616601
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24456,37,2.63 [1.42-4.87],0.0021273289849475
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23402,562,1.89 [1.53-2.34],3.825242277819616e-09
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22608,530,2.25 [1.88-2.68],2.813147973088283e-19
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22838,150,1.88 [1.26-2.78],0.0017689476550476
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18219,1062,1.76 [1.47-2.10],8.314752391435284e-10
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22627,247,2.31 [1.82-2.94],6.202176970417924e-12
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24491,1015,1.40 [1.14-1.71],0.001030155918498
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24583,322,1.37 [0.96-1.94],0.0826520491727759
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23940,540,1.83 [1.46-2.29],1.5565685433243658e-07
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24532,615,1.86 [1.51-2.29],3.492527358064676e-09
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23607,131,1.31 [0.75-2.29],0.3412720802609855
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24625,29,1.19 [0.35-4.05],0.7815756880450763
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24460,543,1.89 [1.53-2.35],7.306815511348136e-09
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24485,66,0.92 [0.39-2.16],0.8411593432201135
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24535,153,1.82 [1.16-2.86],0.0088943734140987
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24521,139,1.73 [1.06-2.84],0.0297699244457501
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23703,303,1.75 [1.28-2.40],0.0004711693061009
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23608,208,1.70 [1.15-2.51],0.0074514601197877
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23542,66,2.04 [1.14-3.65],0.01574101743801
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24598,45,2.30 [1.32-4.00],0.0031197121561322
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24568,114,1.72 [1.01-2.95],0.0465840826378149
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,24493,39,1.98 [0.97-4.03],0.059676632087994
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24497,43,1.25 [0.44-3.54],0.6753308006901052
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,24363,280,0.98 [0.64-1.51],0.943121305659678
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24547,67,0.71 [0.29-1.74],0.4546034574705782
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24520,68,0.55 [0.22-1.37],0.2005104477548777
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10987,36,0.88 [0.25-3.13],0.8454371748126488
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24443,1030,1.01 [0.81-1.26],0.914997975543979
