Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27886,103,1.21 [0.91-1.61],0.1921093439417393
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28471,148,1.03 [0.82-1.31],0.7783749395583413
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,1.09 [0.99-1.19],0.0683931245425
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28504,311,1.09 [0.92-1.28],0.3117176498995725
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.10 [1.04-1.16],0.000883146069317
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,1.05 [0.98-1.12],0.1369434909286433
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,1.13 [1.03-1.24],0.0077382197638572
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28413,43,0.94 [0.61-1.47],0.7993451278909707
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,1.16 [1.04-1.30],0.0085476369016437
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,1.14 [1.02-1.28],0.0223616583656102
DKK1,Dickkopf-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,1.33 [1.06-1.65],0.0116209305974764
