Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LZTFL1,Leucine zipper transcription factor-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23532,108,1.38 [1.08-1.76],0.0098251305943322
LZTFL1,Leucine zipper transcription factor-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23453,29,0.96 [0.58-1.59],0.8754480925156096
LZTFL1,Leucine zipper transcription factor-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23229,725,1.08 [0.98-1.19],0.1410971700715294
LZTFL1,Leucine zipper transcription factor-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23428,43,0.78 [0.51-1.19],0.2527620696377793
LZTFL1,Leucine zipper transcription factor-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23889,271,1.13 [0.96-1.32],0.1406454916443623
LZTFL1,Leucine zipper transcription factor-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23650,32,0.83 [0.51-1.34],0.4463104665670871
LZTFL1,Leucine zipper transcription factor-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23725,107,1.13 [0.88-1.45],0.3487481955339289
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23895,55,0.98 [0.68-1.40],0.8971614935187362
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24035,82,1.13 [0.85-1.51],0.3978727230397352
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23964,124,0.98 [0.77-1.25],0.8949584944540098
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23891,51,1.12 [0.78-1.62],0.5351150543065892
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23889,49,1.09 [0.75-1.59],0.6482577768227215
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23993,477,1.03 [0.92-1.17],0.5803506966213368
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23810,294,1.08 [0.92-1.25],0.3497092092629256
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23602,86,0.95 [0.71-1.27],0.7216788971585304
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23585,69,1.17 [0.86-1.60],0.3245134281092161
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23815,67,0.82 [0.59-1.14],0.2435244513665301
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23957,209,0.92 [0.76-1.11],0.3663939960560186
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23803,55,0.87 [0.60-1.25],0.4417894004891537
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,All influenza,22925,70,0.93 [0.68-1.29],0.6789017104625017
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22924,69,0.96 [0.70-1.33],0.8258253059170271
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17785,115,1.09 [0.85-1.39],0.4859205332912428
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23955,279,1.09 [0.93-1.28],0.2652743072678057
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19089,1550,1.06 [0.99-1.14],0.0813586037025383
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19190,1520,1.07 [1.00-1.15],0.0487932162706692
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23823,88,1.16 [0.88-1.54],0.2928027291320102
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22907,52,1.23 [0.86-1.77],0.2622723846808441
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,21390,153,1.14 [0.92-1.41],0.2415261794675853
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21272,35,0.90 [0.57-1.43],0.6539215420706604
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23303,2066,1.06 [1.00-1.12],0.0709701323480775
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22775,60,1.01 [0.72-1.42],0.9515245202030428
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22859,144,1.26 [1.02-1.56],0.0342677249092267
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23984,636,0.99 [0.89-1.10],0.8512546960085644
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22832,117,1.07 [0.84-1.36],0.5740493327431342
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22380,3731,1.07 [1.02-1.12],0.0028991325938682
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23049,334,1.09 [0.94-1.26],0.2444554530235116
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,23802,454,1.00 [0.88-1.14],0.9764663234705732
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Emphysema,21402,165,1.16 [0.95-1.43],0.1526504815567051
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22951,99,1.09 [0.84-1.42],0.5068494947548017
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23912,1057,1.03 [0.95-1.12],0.4809972734691287
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22973,121,1.10 [0.87-1.40],0.4230054998275981
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,22787,182,0.96 [0.78-1.18],0.6892227212755848
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24070,134,0.93 [0.74-1.18],0.5638521352820856
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,22821,106,1.30 [1.02-1.67],0.0369986125844359
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23883,559,1.12 [1.00-1.25],0.0488946844444725
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23921,1102,1.10 [1.01-1.19],0.0204947922485202
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23502,787,1.12 [1.02-1.23],0.0165087032168377
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,22851,32,0.92 [0.57-1.49],0.748161188296746
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24019,179,1.00 [0.82-1.22],0.9980497706834212
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24006,751,1.13 [1.03-1.24],0.0118386297963188
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,23347,528,1.07 [0.96-1.20],0.2243426633072938
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,22868,49,1.11 [0.77-1.61],0.5736119486366118
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23727,872,1.03 [0.94-1.12],0.5491268196541916
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24052,116,0.94 [0.73-1.21],0.6333910371740936
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,22876,57,1.38 [0.99-1.94],0.0606210866479188
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,24049,242,1.07 [0.91-1.27],0.405041516899446
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23876,36,0.76 [0.48-1.20],0.2418882439798888
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17701,31,1.05 [0.65-1.70],0.8382737726803792
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23863,539,1.10 [0.98-1.23],0.1004823438402662
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22994,279,1.10 [0.94-1.28],0.2402771027345019
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,23020,165,0.98 [0.80-1.21],0.8756599929499422
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23840,141,0.99 [0.79-1.24],0.9284971899311733
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13844,86,1.01 [0.75-1.35],0.960681484544714
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18402,54,1.11 [0.78-1.57],0.5726051918991042
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23899,132,0.87 [0.69-1.10],0.2356238206415217
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,19218,58,0.76 [0.53-1.09],0.1416408149874681
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22656,148,0.98 [0.78-1.21],0.822071772317519
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23671,60,1.13 [0.81-1.59],0.4621629348827096
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23396,77,0.88 [0.65-1.19],0.4016246946716384
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,19476,316,0.99 [0.85-1.15],0.8680814738046552
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22559,51,0.85 [0.58-1.24],0.3961481070472515
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23720,51,0.85 [0.58-1.24],0.3979339631737911
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,22665,157,0.97 [0.79-1.20],0.7938907548416896
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23335,827,1.02 [0.93-1.12],0.6757684653723619
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,19380,220,1.04 [0.87-1.25],0.656736846130405
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22546,38,0.81 [0.52-1.26],0.3470780353945815
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23945,76,0.71 [0.52-0.97],0.0334636853176837
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22829,100,1.00 [0.77-1.31],0.9882651863664929
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,22701,49,1.23 [0.85-1.77],0.281046453284075
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23908,180,0.97 [0.80-1.18],0.7564375570546865
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Constipation,23883,1019,1.02 [0.94-1.11],0.6531334954514687
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Crohn disease,22736,84,1.04 [0.78-1.38],0.8064325941114601
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23770,56,1.01 [0.71-1.44],0.94794649943913
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22730,78,1.08 [0.80-1.45],0.6279526027806347
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Dental caries,23341,226,0.99 [0.83-1.18],0.8873272363422126
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22226,1574,1.00 [0.94-1.07],0.9056048323585204
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23936,169,0.96 [0.78-1.17],0.6649180426808541
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23971,652,1.02 [0.92-1.13],0.7268117162333656
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22538,3378,1.00 [0.95-1.05],0.9683248081132289
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23649,534,1.06 [0.94-1.18],0.348464902649726
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24004,393,1.16 [1.02-1.32],0.0253845315077856
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23232,117,1.11 [0.87-1.42],0.3819902000716862
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,23093,61,1.18 [0.85-1.65],0.3177213718839611
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23830,1101,1.04 [0.96-1.12],0.3812223903051522
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,23095,106,0.98 [0.76-1.27],0.8937826388404748
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23625,1117,1.00 [0.92-1.08],0.9835433160408764
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20487,2139,1.04 [0.98-1.10],0.2285572405617764
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,19287,127,0.95 [0.75-1.20],0.6597264964409382
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24010,99,0.88 [0.67-1.15],0.3354115318731783
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23960,72,1.59 [1.18-2.13],0.0021222463097173
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23413,94,0.82 [0.62-1.09],0.1678657244652983
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18504,156,0.94 [0.76-1.16],0.5780601722472309
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,19614,454,0.96 [0.84-1.09],0.5040548610429576
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,19414,254,0.88 [0.75-1.05],0.157675874923619
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21131,1971,1.03 [0.97-1.09],0.333567470510095
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19526,366,0.89 [0.77-1.03],0.1099366215317682
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19580,6972,1.01 [0.98-1.04],0.5925554703743015
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,23608,879,1.00 [0.92-1.10],0.9536245562437606
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23175,60,1.06 [0.75-1.49],0.7601492313200393
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19144,1112,1.08 [1.00-1.17],0.0478062747041837
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23365,46,1.02 [0.69-1.51],0.9142812603392324
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Hernia,23031,2379,1.00 [0.94-1.05],0.916084765356456
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,23970,67,1.73 [1.28-2.34],0.000325592948405
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,18380,32,1.72 [1.11-2.66],0.0154247577665705
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21249,597,0.98 [0.88-1.09],0.7247265137888019
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",20723,71,0.97 [0.70-1.33],0.8322435023096534
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,18412,64,0.84 [0.60-1.19],0.3284659550967537
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22850,121,1.14 [0.90-1.45],0.2699293560365609
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18854,506,1.02 [0.90-1.14],0.7862298435541986
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24050,342,1.18 [1.03-1.36],0.0187113358617258
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23263,611,1.09 [0.98-1.22],0.1005396643424023
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23421,769,1.12 [1.02-1.24],0.0144737104683602
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19281,121,1.15 [0.91-1.46],0.235890608887495
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,19585,425,1.06 [0.94-1.21],0.3475146053931873
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24035,116,1.13 [0.89-1.44],0.328748640108865
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20695,43,1.21 [0.81-1.80],0.3461913339782063
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,19483,1135,0.99 [0.91-1.07],0.761614798988501
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22680,172,0.93 [0.76-1.14],0.4863640909133052
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22649,141,0.89 [0.71-1.12],0.3130414164865059
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,19680,1332,0.99 [0.92-1.07],0.7928241258440947
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,22615,4267,1.00 [0.96-1.04],0.9572527552885874
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23093,169,1.07 [0.87-1.31],0.5075973709816871
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23844,525,1.00 [0.89-1.13],0.9659227012913736
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19640,480,0.96 [0.85-1.08],0.5026720598217502
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22580,72,1.02 [0.75-1.40],0.8966598889412946
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23956,345,1.16 [1.01-1.33],0.0374475721281957
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19833,673,0.95 [0.86-1.06],0.3761617875867583
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23622,893,1.01 [0.92-1.10],0.8469385816302804
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23266,151,1.04 [0.84-1.29],0.7069579194935678
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19411,1063,1.02 [0.94-1.11],0.6476555393991732
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20701,1541,0.94 [0.87-1.00],0.0601199317296116
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23391,72,0.83 [0.61-1.15],0.2661703243431149
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23321,669,1.07 [0.97-1.19],0.1753879490824398
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18560,212,1.23 [1.03-1.47],0.0238042847588036
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23945,85,1.39 [1.05-1.83],0.0193120776610668
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,18660,312,1.12 [0.96-1.30],0.1364563901702894
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22852,123,1.19 [0.94-1.51],0.1386995993138776
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,24065,53,1.17 [0.82-1.68],0.3881297505188917
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,23126,109,0.99 [0.77-1.28],0.964693540207792
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,22674,22,0.62 [0.34-1.14],0.1241562524139187
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19328,168,1.05 [0.85-1.28],0.6648656529322924
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,22782,130,1.46 [1.17-1.82],0.0007772274139598
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22765,113,1.42 [1.12-1.80],0.0037490971551684
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,20889,237,0.93 [0.78-1.11],0.4132835928385069
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,18439,91,1.19 [0.90-1.56],0.2227731913270739
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,20857,205,1.09 [0.91-1.31],0.3467873829056002
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Volvulus,18406,58,1.08 [0.76-1.53],0.6671591778091996
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,24035,135,0.92 [0.73-1.16],0.4702187351754513
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23842,73,0.92 [0.67-1.26],0.6159537034765993
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22771,127,0.98 [0.77-1.25],0.882746722190756
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23512,489,1.01 [0.89-1.14],0.8904301410174138
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",23200,177,1.05 [0.86-1.28],0.614649488867798
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22795,151,1.06 [0.86-1.32],0.5711831371555051
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23844,202,1.10 [0.92-1.33],0.2925774632544235
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23985,343,1.03 [0.89-1.18],0.7215327683345597
