Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23237,82,1.44 [0.94-2.21],0.0937232706997022
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23724,127,1.09 [0.71-1.67],0.6924087227884932
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23511,866,1.16 [0.99-1.36],0.0680701966840389
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,257,1.11 [0.82-1.50],0.5018361348560447
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23067,2333,1.09 [0.99-1.20],0.0940983761504781
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23283,1753,1.09 [0.98-1.23],0.1230114972440896
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23575,845,1.04 [0.88-1.24],0.6351101264746235
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23680,38,1.55 [0.87-2.77],0.1361627895973285
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22664,541,1.32 [1.09-1.59],0.0040354396504121
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21897,512,1.33 [1.11-1.60],0.0020521654940205
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22118,145,1.22 [0.84-1.78],0.3047510563542371
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17637,1021,1.10 [0.95-1.27],0.2050285566955468
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21919,244,1.28 [0.96-1.70],0.0869971578484701
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23717,987,1.04 [0.89-1.22],0.6067190737443948
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Mycoses,23800,312,1.24 [0.96-1.60],0.1039379342000136
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23169,524,1.28 [1.06-1.55],0.0096232732982796
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23749,594,1.30 [1.09-1.54],0.0029378438874494
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22859,129,1.07 [0.70-1.63],0.7627681732653832
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,1.13 [0.46-2.75],0.7892590251734357
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23676,521,1.32 [1.11-1.59],0.0021971491381667
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23706,64,0.80 [0.41-1.58],0.5222074036622651
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23752,150,1.34 [0.95-1.88],0.0910720019576081
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23737,135,1.25 [0.86-1.82],0.2412168183284275
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,299,1.23 [0.95-1.60],0.1212240764495411
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22847,202,0.86 [0.59-1.24],0.4161142159084555
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22794,64,1.21 [0.68-2.16],0.5218101840849008
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23815,45,1.12 [0.56-2.25],0.7413269911511531
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23786,110,1.43 [0.97-2.11],0.0688237266468816
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Viral warts,23711,35,1.22 [0.59-2.54],0.5916591838985461
CORO6,Coronin-6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23719,43,1.17 [0.57-2.42],0.6633318289468564
CORO6,Coronin-6,Chapter II Neoplasms,Benign lipomatous neoplasm,23591,273,0.96 [0.70-1.30],0.7770613549079457
CORO6,Coronin-6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23767,63,0.74 [0.37-1.50],0.4110776860262151
CORO6,Coronin-6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23739,68,1.03 [0.56-1.87],0.9357783109086408
CORO6,Coronin-6,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10623,38,0.92 [0.39-2.14],0.8454689540706226
CORO6,Coronin-6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23671,988,0.99 [0.84-1.16],0.8682852872575192
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm of meninges,23830,43,1.45 [0.80-2.64],0.2197726900210293
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23810,46,0.55 [0.23-1.32],0.1809690232371014
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23822,75,1.24 [0.75-2.07],0.4007904796963516
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm of ovary,13162,84,1.00 [0.57-1.76],0.9986612155904916
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23833,230,1.16 [0.86-1.57],0.3352809949996899
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm: Caecum,23830,171,0.93 [0.63-1.39],0.737574758960966
CORO6,Coronin-6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23778,44,0.89 [0.40-2.00],0.7847966525707237
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm: Descending colon,23838,149,1.20 [0.84-1.71],0.3179579352114074
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm: Rectum,23805,243,0.82 [0.58-1.16],0.2633940448826714
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23773,460,1.19 [0.96-1.48],0.1074447766806781
CORO6,Coronin-6,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23834,256,1.08 [0.80-1.46],0.6132704746759183
CORO6,Coronin-6,Chapter II Neoplasms,Carcinoma in situ of breast,11311,73,0.67 [0.34-1.33],0.2561387652680549
CORO6,Coronin-6,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11347,80,0.78 [0.41-1.46],0.4329751751848467
CORO6,Coronin-6,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20590,31,0.76 [0.28-2.05],0.5922487424232058
CORO6,Coronin-6,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20592,33,0.85 [0.33-2.20],0.7329521290030245
CORO6,Coronin-6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23802,92,1.24 [0.77-1.99],0.3753916628395173
CORO6,Coronin-6,Chapter II Neoplasms,"Haemangioma, any site",23802,90,1.24 [0.77-2.01],0.3829456401491482
CORO6,Coronin-6,Chapter II Neoplasms,Leiomyoma of uterus,12613,341,0.89 [0.67-1.19],0.4333443089666031
CORO6,Coronin-6,Chapter II Neoplasms,Lung cancer and mesothelioma,17649,152,0.93 [0.60-1.46],0.767668606312484
CORO6,Coronin-6,Chapter II Neoplasms,Lymphoid leukaemia,20586,27,0.87 [0.31-2.44],0.7919312010874674
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20686,127,0.88 [0.54-1.42],0.5883630429589202
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20634,75,0.72 [0.37-1.38],0.3203604355829403
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11396,68,0.65 [0.32-1.34],0.2479526535747135
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20603,44,1.01 [0.47-2.18],0.9767271045769316
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20606,47,1.19 [0.60-2.36],0.6135146539990999
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",20620,61,1.46 [0.88-2.43],0.1418381890941214
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11376,48,0.83 [0.37-1.84],0.6407875837217349
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",20610,51,1.17 [0.60-2.28],0.6448703704316207
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9574,343,0.83 [0.62-1.11],0.2028441374033188
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20643,84,0.67 [0.36-1.26],0.2178835215052349
CORO6,Coronin-6,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",20605,46,1.14 [0.57-2.28],0.7190751347587963
CORO6,Coronin-6,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20613,54,1.68 [1.00-2.83],0.0484158512322665
CORO6,Coronin-6,Chapter II Neoplasms,Melanocytic naevi,23636,190,0.98 [0.67-1.42],0.9109388082851052
CORO6,Coronin-6,Chapter II Neoplasms,Melanocytic naevi of trunk,23799,86,0.91 [0.51-1.61],0.7442328380659691
CORO6,Coronin-6,Chapter II Neoplasms,Melanoma in situ,20569,40,0.71 [0.28-1.76],0.4588645091281752
CORO6,Coronin-6,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20612,53,0.79 [0.37-1.70],0.5506024501831934
CORO6,Coronin-6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20657,98,0.96 [0.57-1.63],0.8853835179551532
CORO6,Coronin-6,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",20659,100,0.86 [0.50-1.48],0.5966661048133255
CORO6,Coronin-6,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20616,57,0.83 [0.40-1.72],0.6228637877569978
CORO6,Coronin-6,Chapter II Neoplasms,Other benign neoplasms of skin,23686,123,1.18 [0.78-1.80],0.4385500707108193
CORO6,Coronin-6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21105,546,0.89 [0.71-1.12],0.3076173082749324
CORO6,Coronin-6,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21132,573,0.90 [0.72-1.13],0.3585679615874007
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23588,262,0.97 [0.70-1.33],0.8415945575704524
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22618,40,0.68 [0.27-1.70],0.4093846623000523
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23392,66,1.03 [0.56-1.91],0.92692029639216
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,1914,1.07 [0.96-1.20],0.2341279706687543
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22841,19,1.45 [0.57-3.69],0.4350686573769712
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23535,28,0.45 [0.14-1.42],0.1714749492528109
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23458,880,1.19 [1.02-1.39],0.0240528424686126
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23458,880,1.19 [1.02-1.39],0.0240528424686126
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22626,48,1.50 [0.83-2.69],0.1785268588563361
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23602,780,1.13 [0.96-1.34],0.1423327002599025
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23600,93,1.31 [0.85-2.03],0.2186402159369243
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23374,48,0.83 [0.39-1.78],0.632022209524147
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23365,39,1.45 [0.76-2.76],0.2543967562686343
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23673,166,1.13 [0.78-1.63],0.5278880826989052
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23773,59,1.20 [0.67-2.15],0.5456801729431591
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23650,143,1.26 [0.87-1.82],0.229555074107999
CORO6,Coronin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22881,59,1.40 [0.80-2.45],0.2361694010927113
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20457,176,1.36 [1.01-1.83],0.044904406422238
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22151,103,1.14 [0.68-1.89],0.6212475711144035
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22169,121,1.23 [0.80-1.88],0.3456569462580096
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20313,32,0.60 [0.21-1.71],0.3364902592840133
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22116,60,0.69 [0.33-1.43],0.3130065992453062
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21816,120,1.01 [0.63-1.61],0.9695349266716105
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23717,143,1.36 [0.98-1.89],0.0648062328877054
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23619,45,1.55 [0.89-2.71],0.1251457680591267
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23606,32,1.38 [0.70-2.73],0.3553659313658426
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23493,1437,0.98 [0.86-1.13],0.817788845032743
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21346,1397,1.01 [0.88-1.16],0.8760230001529662
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",20318,37,0.72 [0.29-1.81],0.4913099234496246
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22434,51,0.65 [0.29-1.47],0.3032618097903892
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20440,159,1.23 [0.86-1.76],0.2557750750194649
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20336,55,1.00 [0.52-1.91],0.9970766712254592
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22355,2074,1.02 [0.92-1.13],0.7345801371939462
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,20382,101,1.69 [1.22-2.36],0.0018384128154603
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20613,332,1.30 [1.03-1.64],0.0261858919204539
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23761,225,1.18 [0.86-1.60],0.2981929788944763
CORO6,Coronin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23627,91,0.90 [0.51-1.58],0.713872414409618
