Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27629,108,0.94 [0.75-1.17],0.5672722270099886
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28202,147,1.05 [0.87-1.27],0.6194229272384832
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,0.90 [0.83-0.97],0.0036576995884688
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,309,0.94 [0.82-1.07],0.3231962092256053
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,0.91 [0.87-0.95],3.133200252664782e-05
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,0.94 [0.89-0.99],0.0130736107711519
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,0.88 [0.82-0.94],0.0003261785507433
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28149,44,0.92 [0.65-1.29],0.6172130081149041
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,0.92 [0.84-1.01],0.0795421294621738
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,0.94 [0.86-1.03],0.1810419661556073
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,1.00 [0.84-1.19],0.9862628866643528
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,0.92 [0.86-0.98],0.0151624389967353
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,0.83 [0.72-0.95],0.0078212820566417
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,0.89 [0.84-0.96],0.0011436288794012
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Mycoses,28297,369,0.92 [0.82-1.04],0.1782756622557473
