Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,0.84 [0.61-1.15],0.2739086880861157
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,0.98 [0.79-1.21],0.8318984686777671
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,1.00 [0.93-1.09],0.9233671805064838
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,0.98 [0.85-1.14],0.80907436827964
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,0.99 [0.95-1.04],0.8167276046168305
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,1.00 [0.95-1.06],0.8667141870343804
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,1.02 [0.95-1.11],0.56232322130918
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,0.74 [0.44-1.22],0.2369868256017371
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,0.96 [0.87-1.07],0.5061271773463001
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,0.94 [0.84-1.05],0.2465151365933919
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,1.00 [0.82-1.22],0.9785943782433028
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,0.99 [0.92-1.07],0.8763170852944622
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,0.94 [0.80-1.11],0.4938411977707695
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,1.02 [0.94-1.10],0.6556137398265491
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,1.02 [0.89-1.16],0.8195859367949474
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23085,521,1.01 [0.91-1.12],0.8794828632077304
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23663,591,0.97 [0.88-1.08],0.6162292417988315
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,125,1.02 [0.83-1.25],0.8556054819176062
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23754,27,0.88 [0.52-1.47],0.6239564467986349
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23591,519,0.98 [0.88-1.09],0.689003722751469
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23615,61,1.12 [0.86-1.44],0.4023612818126998
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23665,146,0.87 [0.69-1.09],0.2233011683980431
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23651,132,0.89 [0.70-1.12],0.3238359847284338
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22863,299,0.93 [0.80-1.08],0.3479007156737818
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22764,200,1.05 [0.90-1.23],0.5445430495851276
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22723,65,0.95 [0.69-1.30],0.7578089982210557
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23729,43,0.90 [0.60-1.37],0.6243935062815582
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23700,108,0.88 [0.67-1.14],0.3273432038297578
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral warts,23627,35,0.93 [0.60-1.44],0.7470956557773771
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23633,41,0.94 [0.63-1.40],0.7555583509867227
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,23501,270,1.07 [0.94-1.22],0.3319680831872658
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23680,62,1.28 [1.05-1.58],0.0164939235232571
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23652,66,1.00 [0.75-1.34],0.986514039381413
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10603,34,1.05 [0.70-1.57],0.8235292530465763
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23579,992,1.00 [0.92-1.07],0.9221537426208164
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of meninges,23742,43,0.59 [0.34-1.00],0.0499395251256417
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23723,45,0.90 [0.60-1.34],0.5971084001896325
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23734,74,0.97 [0.73-1.29],0.8361726349426424
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of ovary,13096,80,1.15 [0.93-1.44],0.1993284019530501
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23745,233,1.00 [0.85-1.16],0.974342467346433
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Caecum,23742,176,1.04 [0.88-1.23],0.6544654207936689
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23690,47,1.18 [0.90-1.54],0.2427590337081774
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Descending colon,23748,152,1.05 [0.89-1.26],0.5543137002797689
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Rectum,23716,246,0.97 [0.82-1.13],0.6634671411372002
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23686,457,1.01 [0.90-1.12],0.903131194721436
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23746,263,1.09 [0.96-1.24],0.1815614092972078
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Carcinoma in situ of breast,11230,75,0.82 [0.59-1.14],0.236297681437268
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11269,84,0.83 [0.61-1.13],0.2370821002949803
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20488,28,0.84 [0.49-1.45],0.5370892323285917
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20494,34,0.85 [0.52-1.38],0.5015985372826588
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23714,90,1.10 [0.88-1.37],0.4197012983395547
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Haemangioma, any site",23714,88,1.04 [0.82-1.32],0.7434474616595543
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Leiomyoma of uterus,12547,340,1.03 [0.90-1.17],0.6813121837606848
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Lung cancer and mesothelioma,17600,150,0.97 [0.81-1.18],0.7905890270781325
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Lymphoid leukaemia,20487,27,0.41 [0.19-0.85],0.0163260839492577
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20586,126,1.05 [0.86-1.28],0.6518614941015897
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20537,77,0.85 [0.62-1.18],0.3310836898795323
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11316,67,1.07 [0.82-1.38],0.6279481002979879
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20503,43,0.92 [0.63-1.36],0.6810492094979009
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20509,49,0.90 [0.61-1.32],0.5914870452251528
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",20523,63,0.90 [0.64-1.26],0.5378214893730601
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11296,47,0.87 [0.59-1.29],0.4803835304413254
