Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23241,79,0.92 [0.66-1.27],0.610553369816887
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,0.87 [0.66-1.14],0.3064923610847609
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,867,1.04 [0.95-1.13],0.4202664269472316
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,261,1.15 [1.00-1.32],0.0550480895237085
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,0.99 [0.94-1.05],0.6961503843118719
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,0.97 [0.91-1.04],0.4127377951433094
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,1.00 [0.91-1.09],0.950303148807849
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,0.62 [0.33-1.15],0.1264869575354738
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,1.07 [0.96-1.19],0.2231107627322839
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,1.05 [0.94-1.17],0.4161605686853633
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22122,148,1.04 [0.84-1.28],0.7263769796216233
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17617,1023,0.95 [0.87-1.03],0.2070884465007526
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21925,249,0.99 [0.83-1.17],0.8726547827703688
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,1.00 [0.92-1.09],0.944070285931549
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23801,317,1.11 [0.97-1.26],0.1386157718133906
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23180,528,1.07 [0.96-1.19],0.2360213897153155
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23751,589,1.05 [0.94-1.16],0.4034932248762335
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22858,128,0.85 [0.64-1.11],0.2319176803950023
