Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23555,80,0.64 [0.39-1.03],0.0684555478004208
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24049,129,1.01 [0.78-1.32],0.9211105647471932
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23844,875,0.96 [0.86-1.07],0.4754282085089758
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Candidiasis,24072,263,0.87 [0.70-1.08],0.2047349293802099
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23396,2384,1.02 [0.95-1.08],0.6287089547032791
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23606,1789,1.00 [0.93-1.08],0.9875897808483496
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23895,859,0.96 [0.86-1.07],0.4687358812838661
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24003,38,0.99 [0.60-1.63],0.959736948515762
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22978,552,1.06 [0.94-1.20],0.3229713104843174
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22198,520,1.00 [0.88-1.15],0.9665710442317008
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22421,148,0.86 [0.64-1.14],0.2931566613011225
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17892,1040,1.04 [0.95-1.15],0.3820361549662758
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22222,242,0.85 [0.68-1.07],0.1730437144949824
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24039,1003,0.96 [0.87-1.06],0.4480645173439683
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Mycoses,24129,320,0.89 [0.74-1.08],0.2460483572195897
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23502,533,1.07 [0.95-1.21],0.2873347657461262
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24078,603,1.06 [0.94-1.19],0.3675283064062539
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23167,131,1.01 [0.77-1.32],0.937064315354406
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24171,27,0.91 [0.48-1.74],0.7830207658172834
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24009,534,1.05 [0.93-1.20],0.4090689355332424
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24030,65,0.99 [0.67-1.45],0.962428360437418
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24082,152,1.19 [0.96-1.46],0.1056554225390987
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24068,138,1.25 [1.02-1.53],0.0302193259740873
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23268,299,1.02 [0.86-1.21],0.8330957912084139
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23172,203,0.65 [0.48-0.88],0.0051254745067662
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23101,65,0.58 [0.33-1.02],0.0602770586488035
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24146,45,0.91 [0.55-1.51],0.7176531349905628
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24118,106,1.03 [0.77-1.37],0.8446754086118624
PPIE,Peptidyl-prolyl cis-trans isomerase E,Chapter I Certain infectious and parasitic diseases,Viral warts,24049,37,1.05 [0.66-1.70],0.8255419356981286
