Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27619,103,1.32 [0.94-1.85],0.1064127119447365
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28191,143,0.93 [0.71-1.23],0.6178731121222927
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27938,1009,0.87 [0.79-0.97],0.0112393726478618
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,28224,308,0.92 [0.76-1.11],0.3687193719178325
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27430,2772,0.92 [0.87-0.98],0.012649901354596
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27687,2092,0.86 [0.80-0.93],7.333645112322878e-05
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28011,998,0.94 [0.85-1.05],0.2716111588305167
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28139,43,0.90 [0.54-1.48],0.6688508173043128
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26946,642,0.85 [0.74-0.96],0.0122010247396515
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26061,622,0.87 [0.76-0.99],0.0388251487256631
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26307,175,0.87 [0.68-1.11],0.2596644979823387
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21025,1219,0.84 [0.76-0.92],0.0002009630200127
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26065,286,0.76 [0.63-0.93],0.0067613880504642
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28176,1163,0.94 [0.85-1.04],0.2190391912407469
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,28286,370,0.87 [0.73-1.03],0.1159937267875556
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27539,610,0.92 [0.80-1.05],0.2081429377299197
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28223,707,0.88 [0.78-1.00],0.0453685515449187
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27158,145,0.93 [0.70-1.22],0.5889883939459296
