Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,0.92 [0.51-1.66],0.7787128479462431
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,1.15 [0.74-1.78],0.5461384398005398
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.95 [0.79-1.14],0.5622765427387972
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,1.15 [0.85-1.56],0.3639241727541716
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,0.98 [0.87-1.09],0.6723490618978162
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,1.02 [0.90-1.15],0.7612701623928319
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,0.88 [0.73-1.06],0.1878949351846892
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,0.39 [0.14-1.11],0.0779923287228958
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,0.95 [0.76-1.20],0.689728622241322
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,1.04 [0.83-1.31],0.7406264752733704
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,1.40 [0.97-2.01],0.0711213317075517
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,1.03 [0.88-1.21],0.740865704953974
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,1.19 [0.87-1.63],0.2772707790444983
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,0.97 [0.81-1.15],0.6963079838895937
LYZL2,Lysozyme-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,1.09 [0.82-1.45],0.5622971857718301
