Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27577,107,1.94 [0.94-4.00],0.0742289570772176
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28146,148,1.12 [0.58-2.17],0.7397075251601524
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27898,1010,0.83 [0.64-1.07],0.1546393614371333
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28179,308,1.08 [0.68-1.72],0.7307629192450353
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27392,2782,1.03 [0.88-1.20],0.7370085872698744
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27641,2091,1.09 [0.91-1.30],0.3532284369844199
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27963,1010,0.97 [0.75-1.25],0.8193390113249617
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28090,45,1.56 [0.50-4.87],0.4417344482637619
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26903,638,1.10 [0.80-1.51],0.5688225993787497
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26015,623,1.05 [0.76-1.46],0.7580173295029088
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26267,174,1.68 [0.95-2.97],0.0766225510945152
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20982,1215,1.15 [0.91-1.45],0.2399917058623455
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26022,283,0.99 [0.61-1.61],0.9671083753926698
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28129,1176,1.00 [0.79-1.26],0.9784517836207892
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Mycoses,28241,370,1.01 [0.66-1.54],0.9656389070297944
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27505,617,0.88 [0.63-1.22],0.4342371590524374
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28177,707,1.27 [0.94-1.72],0.1141945087241331
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27103,150,1.06 [0.54-2.05],0.8724990941178075
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28281,32,2.15 [0.63-7.32],0.2201568656689184
ITGB1,Integrin beta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28086,616,1.09 [0.78-1.51],0.6191063193736526
