Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23241,79,0.69 [0.31-1.51],0.354894651708717
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,0.66 [0.35-1.24],0.1940742441497424
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,867,0.89 [0.71-1.10],0.2845329848768505
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,261,1.18 [0.85-1.66],0.3238895231085708
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,0.94 [0.83-1.07],0.3668365221615129
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,1.09 [0.95-1.25],0.2357304095116378
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,1.10 [0.90-1.34],0.3425589088975514
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,0.54 [0.16-1.78],0.3082192516852617
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,0.89 [0.68-1.18],0.429395405363716
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,0.92 [0.69-1.22],0.5529927399237315
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22122,148,0.77 [0.44-1.35],0.363863796434542
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17617,1023,1.08 [0.90-1.30],0.4167255707226893
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21925,249,1.18 [0.82-1.68],0.3709079326360611
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,1.04 [0.86-1.26],0.6749759922161477
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Mycoses,23801,317,1.18 [0.87-1.61],0.2921987036147527
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23180,528,0.89 [0.67-1.17],0.3962087240635347
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23751,589,0.92 [0.71-1.19],0.5285574632258219
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22858,128,0.63 [0.33-1.19],0.156351212049722
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,0.82 [0.49-1.36],0.4365477874137394
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23681,519,0.90 [0.68-1.19],0.4727289853121652
