Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27608,108,1.25 [0.94-1.67],0.1263965331654862
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28185,145,1.15 [0.89-1.48],0.2791255904137218
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27929,1005,0.97 [0.87-1.07],0.5038384420168618
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Candidiasis,28219,301,0.97 [0.80-1.17],0.7379681250836303
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27418,2768,1.01 [0.95-1.07],0.7953532987052738
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27679,2092,0.94 [0.88-1.01],0.114527692508194
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28005,1002,1.01 [0.91-1.12],0.836948337126342
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28133,44,0.86 [0.52-1.43],0.5721564778594606
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26950,648,0.90 [0.79-1.03],0.1406479814534464
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26057,622,0.90 [0.78-1.03],0.1182686315041202
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26297,169,0.93 [0.72-1.20],0.5883821369790616
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21021,1209,0.95 [0.86-1.05],0.2917513366176917
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26058,286,0.90 [0.73-1.09],0.279479168060854
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28170,1167,1.03 [0.93-1.13],0.5942535896497507
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Mycoses,28280,362,0.98 [0.83-1.17],0.8368567088440025
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,614,1.02 [0.90-1.17],0.7214541032999352
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28216,716,0.89 [0.79-1.01],0.0831587675649505
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27150,147,1.13 [0.88-1.46],0.3455045980418431
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28321,31,0.77 [0.41-1.45],0.4202318528816506
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28128,628,0.90 [0.79-1.03],0.1404303332453161
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28162,73,1.20 [0.85-1.71],0.2983928244406061
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28225,174,1.08 [0.85-1.37],0.5289034264011141
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28209,158,1.08 [0.84-1.38],0.5595262769934277
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27257,333,0.96 [0.80-1.15],0.682671459636454
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27168,244,0.84 [0.67-1.04],0.107617554987429
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27085,82,0.90 [0.62-1.32],0.6028859983820809
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28294,54,0.70 [0.43-1.16],0.1655736463383144
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28257,130,0.84 [0.62-1.13],0.2448327965264337
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Viral warts,28171,44,0.72 [0.42-1.22],0.2216249472891938
ITGA6,Integrin alpha-6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28177,50,1.02 [0.65-1.61],0.9223672992840276
ITGA6,Integrin alpha-6,Chapter II Neoplasms,Benign lipomatous neoplasm,28036,326,1.03 [0.86-1.23],0.7481620383015947
ITGA6,Integrin alpha-6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28228,77,1.27 [0.91-1.78],0.165556650903461
ITGA6,Integrin alpha-6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28214,83,0.94 [0.65-1.35],0.7253441164185641
ITGA6,Integrin alpha-6,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12640,45,1.09 [0.67-1.79],0.7261521912965492
ITGA6,Integrin alpha-6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28125,1209,1.05 [0.95-1.15],0.344762237671423
