Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27608,108,1.51 [1.07-2.12],0.018065372378504
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28185,145,1.75 [1.33-2.31],7.388486607087634e-05
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27929,1005,1.18 [1.04-1.33],0.0083598160709082
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Candidiasis,28219,301,0.93 [0.73-1.17],0.531866026498216
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27418,2768,1.17 [1.09-1.27],2.400032020998187e-05
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27679,2092,1.19 [1.09-1.30],4.935388097399775e-05
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28005,1002,1.16 [1.02-1.31],0.022082672166415
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28133,44,2.26 [1.46-3.52],0.0002905181454693
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26950,648,1.33 [1.14-1.54],0.0001976400482273
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26057,622,1.50 [1.30-1.73],3.0477301223942087e-08
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26297,169,1.10 [0.81-1.49],0.5497625255907452
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21021,1209,1.30 [1.16-1.45],3.433636987604449e-06
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26058,286,1.44 [1.16-1.77],0.0008046476095269
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28170,1167,1.21 [1.08-1.35],0.0011659801214689
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Mycoses,28280,362,0.93 [0.75-1.15],0.4878968783832426
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,614,1.20 [1.03-1.40],0.0208546849412772
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28216,716,1.33 [1.16-1.53],4.840991162759244e-05
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27150,147,1.73 [1.31-2.30],0.0001311599834701
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28321,31,0.97 [0.47-2.03],0.94543023778109
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28128,628,1.28 [1.10-1.49],0.001251666298986
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28162,73,1.54 [1.02-2.33],0.0384787617818804
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28225,174,1.49 [1.13-1.96],0.0047750523981363
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28209,158,1.41 [1.05-1.89],0.0242057941644368
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27257,333,1.29 [1.05-1.59],0.014895083059603
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27168,244,1.19 [0.93-1.52],0.1613688490200549
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27085,82,0.91 [0.58-1.43],0.6699319239301348
IL32,Interleukin-32,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28294,54,2.03 [1.40-2.96],0.0002107255555337
