Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26916,100,0.91 [0.74-1.12],0.3903166887695979
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27473,143,1.03 [0.87-1.22],0.7102047807502709
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27221,969,0.95 [0.89-1.01],0.1211067347456768
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27502,297,0.87 [0.77-0.99],0.0276568489412972
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26728,2698,0.94 [0.91-0.98],0.0029071936613618
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26974,2036,0.93 [0.89-0.98],0.0023386323737376
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27298,982,0.95 [0.89-1.01],0.1298539520864768
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27420,45,1.08 [0.80-1.45],0.6237640977018558
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26262,624,0.91 [0.84-0.99],0.0282459537220847
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25400,600,0.87 [0.80-0.94],0.0010493874905147
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25635,166,0.88 [0.75-1.03],0.113380759170303
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20502,1184,0.90 [0.85-0.96],0.0005562679637295
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25406,276,0.89 [0.79-1.01],0.0726404786361353
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27456,1140,0.95 [0.89-1.01],0.0995451421174918
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Mycoses,27561,356,0.89 [0.79-0.99],0.0322912967055467
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26838,586,0.95 [0.88-1.04],0.2724845477132912
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27504,688,0.92 [0.85-1.00],0.0398608424038487
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26460,144,1.03 [0.87-1.22],0.7113341687718713
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27601,33,0.96 [0.67-1.37],0.8276303349101377
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27420,604,0.91 [0.84-0.99],0.0302173709345876
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27445,70,1.04 [0.82-1.32],0.7543977726406945
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27508,168,0.91 [0.78-1.07],0.2677624340419386
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27493,153,0.94 [0.80-1.11],0.4855718402885081
