Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23336,81,1.27 [0.98-1.63],0.0667013652651994
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23822,126,1.14 [0.92-1.40],0.2200436155632171
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23621,861,1.08 [0.99-1.17],0.0769702180195146
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23842,253,1.06 [0.91-1.24],0.4492456818774561
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23169,2341,1.08 [1.03-1.13],0.0028939481115749
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23383,1755,1.11 [1.05-1.18],0.0002150415922129
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23674,841,1.07 [0.99-1.17],0.0968076364884324
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23779,38,1.12 [0.76-1.67],0.563954118251635
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22765,540,1.11 [1.00-1.24],0.0449828338041695
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21995,514,1.17 [1.05-1.30],0.0032431582370564
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22214,140,1.11 [0.91-1.35],0.2984795746502451
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17707,1021,1.15 [1.07-1.24],0.0003094404183934
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22019,239,1.25 [1.09-1.45],0.0019509523703711
