Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27619,103,1.10 [0.91-1.32],0.3456083137012847
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28191,143,1.00 [0.85-1.18],0.97552035673599
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27938,1009,1.03 [0.97-1.10],0.3144135756934629
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28224,308,1.05 [0.94-1.17],0.375527696271143
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27430,2772,1.04 [1.00-1.08],0.052897390906875
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27687,2092,1.01 [0.97-1.06],0.5173206196026119
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28011,998,1.06 [1.00-1.12],0.0673960623896634
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28139,43,0.91 [0.67-1.22],0.5226560555361413
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26946,642,1.03 [0.96-1.12],0.3997390436516841
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26061,622,1.08 [1.00-1.16],0.0661996307508425
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26307,175,1.09 [0.94-1.26],0.2457754875633208
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21025,1219,1.04 [0.98-1.10],0.1566519081199584
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26065,286,1.11 [0.99-1.24],0.0699474801346741
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28176,1163,1.04 [0.99-1.10],0.1367270772067307
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Mycoses,28286,370,1.02 [0.92-1.13],0.6814581903449156
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27539,610,1.05 [0.97-1.13],0.2333749140587473
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28223,707,1.03 [0.96-1.11],0.37292888869859
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27158,145,1.00 [0.85-1.17],0.9791478166432784
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28327,32,1.34 [0.97-1.86],0.0795710163954886
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28137,621,1.03 [0.95-1.11],0.5175028867153681
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28167,71,1.03 [0.82-1.29],0.808530160756848
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28233,172,1.15 [0.99-1.33],0.0607864749627523
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28217,156,1.17 [1.00-1.36],0.0487223039132983
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27265,336,1.09 [0.98-1.21],0.1065368840209209
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27177,248,1.01 [0.90-1.15],0.8254888627653125
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27095,82,1.00 [0.81-1.24],0.9948161458829624
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28298,52,0.82 [0.62-1.08],0.153515766857775
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28263,129,0.99 [0.83-1.17],0.8818551142754467
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Viral warts,28177,43,0.86 [0.63-1.15],0.3059931247751987
BIN2,Bridging integrator 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28184,50,1.08 [0.82-1.42],0.5739020618192566
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign lipomatous neoplasm,28030,321,1.06 [0.95-1.18],0.278925498802564
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28234,76,1.04 [0.84-1.30],0.7015870977821805
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28213,80,1.25 [1.01-1.54],0.041526606309945
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12631,45,1.07 [0.80-1.44],0.6312866075163782
BIN2,Bridging integrator 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28130,1204,1.01 [0.96-1.07],0.65371120092458
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign neoplasm of meninges,28315,50,1.26 [0.97-1.64],0.0882483042268299
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28291,51,0.83 [0.63-1.10],0.1860922339097684
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28304,96,1.24 [1.03-1.51],0.0260835007929801
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign neoplasm of ovary,15633,101,1.04 [0.86-1.26],0.66974302717199
BIN2,Bridging integrator 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28321,279,0.95 [0.84-1.07],0.3767382283475942
