Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23956,83,0.84 [0.52-1.33],0.4506419487065385
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24466,129,1.23 [0.86-1.77],0.2544647364391073
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.02 [0.88-1.17],0.8251245278773516
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,24492,267,1.03 [0.80-1.34],0.7970853296621601
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.11 [1.02-1.21],0.0169310292284143
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,0.96 [0.87-1.06],0.3964773011102135
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24310,868,1.14 [0.99-1.31],0.0733637278607357
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24420,38,0.65 [0.32-1.30],0.2188529214629508
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.10 [0.92-1.31],0.2794659782467442
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.03 [0.86-1.23],0.7373949117180822
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22803,150,1.01 [0.72-1.43],0.932827257790784
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.01 [0.88-1.15],0.919532356228203
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,1.04 [0.80-1.35],0.7824655051594318
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24455,1013,1.14 [1.00-1.30],0.0509223288417746
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,24549,324,1.05 [0.83-1.32],0.6776328885554206
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23902,542,1.08 [0.91-1.30],0.3714841094383656
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.06 [0.90-1.25],0.4798882828782576
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23573,131,1.20 [0.84-1.72],0.3199192181250403
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24589,29,1.70 [0.82-3.50],0.1532348719404307
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.07 [0.90-1.28],0.4250773275547616
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24447,65,1.48 [0.90-2.43],0.1194677407708957
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24499,156,1.47 [1.06-2.02],0.0194206786424855
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24484,141,1.54 [1.11-2.15],0.0107821173169979
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23664,304,1.00 [0.79-1.27],0.997272841215002
