Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23986,85,1.33 [0.95-1.86],0.1017713497933853
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24494,127,1.37 [1.03-1.80],0.0280882803152202
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24277,891,1.32 [1.19-1.47],1.8999447265880522e-07
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Candidiasis,24515,265,1.16 [0.95-1.40],0.1364723096214483
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23823,2418,1.21 [1.13-1.29],8.671026519982565e-09
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24042,1826,1.36 [1.26-1.46],2.987792227801742e-16
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24340,869,1.24 [1.11-1.38],9.83442455336092e-05
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24451,39,2.07 [1.27-3.39],0.0037398985589576
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23392,565,1.54 [1.35-1.76],1.3269080970522343e-10
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22601,534,1.63 [1.43-1.87],8.64010700864855e-13
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22825,151,1.56 [1.21-2.00],0.0006605366706024
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18220,1062,1.36 [1.23-1.50],8.891713868117724e-10
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22624,251,1.55 [1.27-1.88],1.2763210494572872e-05
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24484,1013,1.24 [1.12-1.37],2.550553633603127e-05
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Mycoses,24573,323,1.13 [0.95-1.35],0.1639776759473364
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23931,545,1.59 [1.39-1.81],1.033146846328126e-11
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24521,620,1.50 [1.32-1.70],3.272974440616459e-10
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23600,129,1.40 [1.06-1.85],0.0175576891053777
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24616,29,1.96 [1.11-3.47],0.0202877861521189
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24447,546,1.53 [1.34-1.75],5.220084360493668e-10
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24474,62,1.15 [0.77-1.72],0.4849892548033087
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24527,154,1.31 [1.02-1.69],0.0356427075911457
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24512,139,1.29 [0.99-1.68],0.0620818313574922
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23690,304,1.25 [1.04-1.50],0.0156548367306874
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23594,208,1.15 [0.92-1.42],0.2245800456527932
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23538,67,1.56 [1.07-2.28],0.0204598764930928
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24589,46,1.68 [1.07-2.65],0.0234405935812401
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24562,116,1.37 [1.02-1.84],0.0362057664192484
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Viral warts,24485,39,1.37 [0.83-2.27],0.2165311719482974
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24491,45,1.16 [0.72-1.86],0.546878903421046
CKB,Creatine kinase B-type,Chapter II Neoplasms,Benign lipomatous neoplasm,24357,279,0.91 [0.75-1.11],0.3429606244914724
CKB,Creatine kinase B-type,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24538,66,1.09 [0.74-1.62],0.6568313403970999
