Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27795,106,1.17 [0.84-1.63],0.3411001687042641
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28383,149,1.44 [1.10-1.89],0.008543628266466
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28125,1015,1.21 [1.09-1.35],0.000414907994784
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Candidiasis,28418,311,1.14 [0.94-1.38],0.1783548970016345
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27612,2794,1.18 [1.10-1.25],1.1527912978375357e-06
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27863,2107,1.16 [1.07-1.25],0.0001554568660208
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28198,1010,1.16 [1.04-1.29],0.0087823999488258
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28327,45,1.62 [1.00-2.63],0.0498536907312163
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27130,655,1.34 [1.17-1.53],1.5252394626546576e-05
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26228,629,1.37 [1.20-1.56],3.6175482388311777e-06
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26477,175,1.18 [0.91-1.53],0.216726247561795
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21171,1227,1.25 [1.14-1.38],6.641442626695228e-06
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26232,288,1.43 [1.18-1.74],0.0003140918180881
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28366,1178,1.22 [1.10-1.35],9.786022693378092e-05
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Mycoses,28479,372,1.13 [0.95-1.35],0.1797427115759672
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27725,615,1.27 [1.11-1.46],0.0004775997914415
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28411,722,1.31 [1.15-1.48],2.631901292256469e-05
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27339,151,1.42 [1.08-1.86],0.0117834475511698
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28519,33,0.77 [0.41-1.44],0.4077775923048121
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28322,633,1.32 [1.15-1.50],5.563615885443191e-05
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28356,74,1.20 [0.80-1.78],0.3779637539485934
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28421,172,1.43 [1.11-1.84],0.005774891573713
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28406,157,1.39 [1.07-1.82],0.0148901573354822
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27452,342,1.13 [0.94-1.36],0.1889426533880162
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27356,246,1.31 [1.06-1.62],0.012643362446212
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27271,83,1.69 [1.19-2.39],0.0033234644534455
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28490,53,1.50 [0.97-2.32],0.07011263053563
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28456,131,1.11 [0.82-1.51],0.4862922598042275
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Viral warts,28370,45,0.83 [0.49-1.43],0.5070326935271405
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28375,50,1.10 [0.67-1.81],0.7101097435325181
SCLY,Selenocysteine lyase,Chapter II Neoplasms,Benign lipomatous neoplasm,28222,323,1.09 [0.89-1.32],0.408802362262333
SCLY,Selenocysteine lyase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28425,76,0.87 [0.57-1.31],0.4918782661532048
SCLY,Selenocysteine lyase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28404,81,1.09 [0.74-1.61],0.6523690333364692
SCLY,Selenocysteine lyase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12717,44,0.97 [0.56-1.67],0.9088566332397824
SCLY,Selenocysteine lyase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28322,1210,1.17 [1.06-1.29],0.0025389368781642
SCLY,Selenocysteine lyase,Chapter II Neoplasms,Benign neoplasm of meninges,28507,49,0.93 [0.56-1.56],0.7925074227945259
SCLY,Selenocysteine lyase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28483,52,1.42 [0.90-2.26],0.1321073460047453
