Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27631,105,1.63 [1.19-2.22],0.0023563716693541
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28203,149,1.27 [0.96-1.67],0.0884564931732152
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27952,1010,1.27 [1.14-1.41],1.393430358948392e-05
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,306,1.23 [1.02-1.49],0.0317464830449399
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27442,2781,1.12 [1.05-1.19],0.0006819895207568
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27693,2086,1.25 [1.16-1.34],5.013337747643465e-09
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28019,1009,1.12 [1.00-1.24],0.0427627104737509
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28147,45,1.83 [1.16-2.91],0.0098448695414301
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26960,640,1.34 [1.17-1.53],1.8951573803884943e-05
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26068,620,1.37 [1.20-1.57],4.005916748600998e-06
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26323,174,1.37 [1.06-1.77],0.0145817485147194
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21035,1214,1.15 [1.04-1.27],0.0051966240241334
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26079,287,1.58 [1.30-1.92],3.490627733112342e-06
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28186,1176,1.13 [1.02-1.24],0.0182797286222082
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Mycoses,28299,368,1.19 [1.00-1.42],0.0477417336473402
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27557,615,1.52 [1.33-1.73],4.93438697318018e-10
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28234,708,1.33 [1.17-1.51],9.2943786886186e-06
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27161,151,1.27 [0.97-1.67],0.0828071137013233
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28340,32,1.14 [0.63-2.08],0.6658435662410571
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28145,619,1.36 [1.19-1.55],8.242231107926509e-06
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28176,74,1.20 [0.81-1.78],0.3659920254566965
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28244,176,1.20 [0.93-1.54],0.1614425529421559
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28229,161,1.12 [0.86-1.47],0.3927825393588662
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27277,335,1.10 [0.91-1.33],0.3173296265128574
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27189,247,1.06 [0.85-1.33],0.5910945033895711
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27092,82,1.33 [0.92-1.92],0.1338904572333971
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28313,53,1.72 [1.11-2.65],0.0151817780559655
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28278,132,1.13 [0.84-1.51],0.4207116351045251
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Viral warts,28191,45,0.97 [0.58-1.63],0.9045279315469122
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28197,51,1.14 [0.72-1.80],0.5858508341406454
CTSB,Cathepsin B,Chapter II Neoplasms,Benign lipomatous neoplasm,28043,321,0.89 [0.73-1.08],0.2288324282270181
CTSB,Cathepsin B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28249,76,0.84 [0.56-1.26],0.3930045086147073
CTSB,Cathepsin B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28225,83,0.87 [0.59-1.28],0.4694814609149615
CTSB,Cathepsin B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12636,44,0.91 [0.53-1.58],0.7409793067823961
CTSB,Cathepsin B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28147,1202,1.04 [0.94-1.15],0.4782203939694676
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm of meninges,28328,50,0.68 [0.41-1.12],0.1261126534037501
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28304,52,0.95 [0.59-1.55],0.848504152732475
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28317,97,1.35 [0.96-1.89],0.0821266692258074
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm of ovary,15639,99,1.38 [1.01-1.90],0.0451945205560341
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28333,281,1.23 [1.00-1.51],0.045710665581096
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm: Caecum,28329,210,1.12 [0.88-1.42],0.3463342747310777
CTSB,Cathepsin B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28273,59,0.89 [0.56-1.41],0.6198097216997847
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm: Descending colon,28332,178,1.06 [0.82-1.38],0.6357835097657285
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm: Rectum,28296,293,0.97 [0.79-1.19],0.7801044885875562
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28266,553,0.96 [0.83-1.12],0.6214265721637302
CTSB,Cathepsin B,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28333,315,1.04 [0.85-1.26],0.7100960897637952
CTSB,Cathepsin B,Chapter II Neoplasms,Carcinoma in situ of breast,13439,87,1.06 [0.75-1.51],0.7363813234005663
CTSB,Cathepsin B,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13487,100,0.92 [0.66-1.28],0.6029742150827773
CTSB,Cathepsin B,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24471,33,1.95 [1.13-3.38],0.0169855660911013
CTSB,Cathepsin B,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24476,38,1.07 [0.62-1.86],0.8090023971206063
CTSB,Cathepsin B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28297,115,1.13 [0.83-1.55],0.4340426509459664
CTSB,Cathepsin B,Chapter II Neoplasms,"Haemangioma, any site",28297,113,1.10 [0.80-1.50],0.5587659316554181
CTSB,Cathepsin B,Chapter II Neoplasms,Leiomyoma of uterus,14995,428,1.01 [0.86-1.18],0.9484283297331048
CTSB,Cathepsin B,Chapter II Neoplasms,Lung cancer and mesothelioma,21076,180,1.01 [0.79-1.30],0.9435648030076208
CTSB,Cathepsin B,Chapter II Neoplasms,Lymphoid leukaemia,24468,30,1.56 [0.86-2.82],0.1399721065954845
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24591,153,1.47 [1.13-1.90],0.0042371743475477
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24527,89,0.83 [0.57-1.21],0.3303932043794805
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13544,86,0.91 [0.63-1.33],0.6389907164500976
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24490,52,2.04 [1.33-3.14],0.0011859969956272
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24508,70,1.66 [1.12-2.45],0.0109721099322327
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24511,73,1.16 [0.77-1.75],0.47024316471435
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13514,56,1.49 [0.98-2.27],0.0606120883349634
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24499,61,1.11 [0.71-1.74],0.6360067466743894
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11402,422,0.93 [0.78-1.11],0.4171596532230651
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24527,89,1.08 [0.75-1.55],0.6940447731671483
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24493,55,0.82 [0.50-1.33],0.4190988938726241
CTSB,Cathepsin B,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24504,66,1.79 [1.21-2.64],0.0033299499655524
