Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23241,79,1.05 [0.67-1.66],0.8171888861352443
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,0.95 [0.64-1.39],0.7823585406643416
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,867,0.84 [0.72-0.98],0.0259707703897985
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,261,0.84 [0.64-1.12],0.2388181955825562
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,0.92 [0.84-1.00],0.0612569625917956
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,0.92 [0.82-1.02],0.0994194372039823
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,0.91 [0.78-1.05],0.195975211175988
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,0.78 [0.36-1.69],0.534592088979519
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,0.77 [0.63-0.94],0.0119039620028399
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,0.78 [0.63-0.96],0.0190881711961358
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22122,148,0.71 [0.47-1.05],0.0884402167642032
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17617,1023,0.92 [0.80-1.06],0.2654925014977093
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21925,249,0.84 [0.62-1.12],0.2280458720480543
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,0.93 [0.81-1.07],0.3275980994991108
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Mycoses,23801,317,0.88 [0.68-1.13],0.2988801696653
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23180,528,0.89 [0.73-1.08],0.2223100042817724
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23751,589,0.78 [0.64-0.95],0.0121157615901902
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22858,128,0.93 [0.63-1.36],0.6984248172614516
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,1.29 [0.68-2.45],0.4413002337128134
DHODH,Dihydroorotate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23681,519,0.75 [0.61-0.92],0.0066782046694044
