Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27579,103,1.04 [0.86-1.25],0.6917181146521574
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28150,143,1.10 [0.94-1.29],0.2411677259367111
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27898,1008,1.06 [1.00-1.12],0.0715261920154173
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28184,308,1.05 [0.94-1.18],0.3441815785904708
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27391,2770,1.05 [1.01-1.08],0.0162298027669376
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27648,2092,1.00 [0.96-1.05],0.8158857416257921
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27970,998,1.07 [1.01-1.14],0.0217248723015152
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28098,43,0.93 [0.69-1.24],0.6148188724932171
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26905,641,1.06 [0.98-1.14],0.1621593498499546
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26023,622,1.04 [0.97-1.13],0.2707894559253744
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26267,175,1.06 [0.92-1.23],0.3987189118195118
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20991,1219,1.04 [0.99-1.10],0.1455566824134861
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26026,286,1.10 [0.98-1.23],0.0959534005293739
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28135,1163,1.07 [1.01-1.13],0.0207364976662478
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28246,370,1.01 [0.92-1.12],0.7763549440067575
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27500,610,1.07 [0.99-1.16],0.0722226085466274
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28182,706,1.06 [0.99-1.14],0.1214576411382732
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27117,145,1.08 [0.93-1.27],0.3147933160928172
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28286,32,1.33 [0.94-1.86],0.1042050572515028
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28097,621,1.05 [0.98-1.14],0.1874841618936829
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28126,71,1.14 [0.91-1.42],0.2708305636875412
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28192,172,1.11 [0.96-1.29],0.1482340664484487
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28176,156,1.11 [0.95-1.30],0.1784671242070707
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27225,335,1.11 [1.00-1.23],0.0595973785244872
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27138,248,1.07 [0.95-1.21],0.2797883993786268
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27054,82,1.03 [0.83-1.27],0.7886171193855346
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28257,52,0.92 [0.71-1.19],0.53070593780027
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28222,129,0.95 [0.80-1.12],0.5565023998803424
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,28136,43,0.82 [0.62-1.09],0.1784265942693419
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28143,50,1.01 [0.77-1.33],0.9224342662749676
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27990,321,1.05 [0.94-1.17],0.3629953095521029
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28193,76,1.08 [0.87-1.35],0.4814864077177833
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28173,80,1.23 [1.00-1.53],0.0539339341689057
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12613,45,1.04 [0.78-1.38],0.8019401743171597
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28089,1201,1.01 [0.96-1.07],0.7430228055015304
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,28274,50,1.22 [0.93-1.61],0.1446334769613841
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28250,51,0.87 [0.67-1.13],0.2997783879032461
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28263,96,1.24 [1.02-1.51],0.0302395980198726
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,15610,101,1.03 [0.85-1.25],0.7421334526003034
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28280,277,0.96 [0.85-1.07],0.4383054300514145
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,28275,209,1.01 [0.89-1.15],0.8853737685264089
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28216,59,0.99 [0.78-1.27],0.9574682311699916
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,28279,178,0.86 [0.75-0.99],0.0377740404049255
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,28243,298,0.97 [0.87-1.09],0.6097466139269199
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28210,550,0.98 [0.91-1.07],0.6764683083370462
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28280,320,0.97 [0.88-1.08],0.6292051626718533
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,13428,89,0.80 [0.66-0.99],0.0362766750512907
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13475,100,0.92 [0.76-1.12],0.4221986151222635
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24438,30,0.83 [0.59-1.18],0.2947494669244844
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24445,37,0.99 [0.72-1.35],0.9395759392581472
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28244,111,0.95 [0.79-1.13],0.5494059261140181
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",28244,109,0.95 [0.79-1.14],0.5576416880941085
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,14963,426,0.98 [0.89-1.07],0.6150754327192225
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,21026,181,1.10 [0.95-1.28],0.1899240116817228
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,24437,29,0.93 [0.65-1.33],0.6952830912218285
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24560,152,1.01 [0.86-1.18],0.929083982848985
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24496,88,1.14 [0.93-1.40],0.2151480397697439
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13532,85,0.99 [0.80-1.21],0.8935130665730429
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24460,52,0.68 [0.53-0.89],0.0041988658345854
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24477,69,0.94 [0.75-1.19],0.6261331139987871
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24480,72,1.06 [0.85-1.33],0.5927460796822797
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13503,56,1.11 [0.86-1.44],0.4260802460860321
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24464,56,1.09 [0.84-1.40],0.5200672946376563
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11378,417,1.03 [0.94-1.13],0.533162531491725
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24501,93,1.06 [0.87-1.30],0.5538018876459649
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24464,56,1.27 [0.98-1.65],0.0651357682874501
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24473,65,0.87 [0.69-1.11],0.2575353180421482
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,28040,221,1.03 [0.90-1.17],0.6628153909529029
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,28233,98,1.00 [0.83-1.22],0.9742053232111888
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Melanoma in situ,24424,53,1.12 [0.86-1.46],0.412873132399308
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24465,57,0.97 [0.75-1.25],0.808801257534053
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24527,119,1.01 [0.85-1.20],0.9269333563748696
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24530,122,1.17 [0.98-1.40],0.078274228683917
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24476,68,1.01 [0.80-1.28],0.9181886546997506
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,28102,147,1.03 [0.88-1.20],0.7389820892870725
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25071,663,0.99 [0.92-1.07],0.8418255501541423
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25103,695,1.00 [0.93-1.07],0.9046242584250171
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28007,287,1.01 [0.90-1.13],0.903730592666837
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26836,57,1.16 [0.90-1.50],0.2550237571402144
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27792,72,1.07 [0.86-1.35],0.5340040715948218
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27470,2277,1.04 [1.00-1.08],0.0525645828252963
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27077,25,1.04 [0.71-1.52],0.8356810016392852
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27926,36,0.95 [0.69-1.30],0.7560291476484176
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27837,1058,1.08 [1.01-1.14],0.0142524195604813
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27837,1058,1.08 [1.01-1.14],0.0142524195604813
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26836,57,0.94 [0.73-1.22],0.6610562320390481
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27997,945,1.07 [1.01-1.14],0.0293028919587976
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28003,113,0.91 [0.76-1.09],0.2878089736919338
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27774,54,0.94 [0.72-1.22],0.6460138936803448
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27763,43,1.27 [0.94-1.70],0.1150258455547832
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28087,197,0.82 [0.72-0.94],0.0048706589610704
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28205,72,1.18 [0.94-1.47],0.1555193856594217
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28055,165,0.75 [0.65-0.88],0.0001947562296257
FYB1,FYN-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,27127,75,1.10 [0.88-1.38],0.3811421016462123
