Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10295,384,1.02 [0.92-1.13],0.6575522087047039
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20727,3798,1.02 [0.99-1.05],0.2388691127479626
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24466,61,1.02 [0.80-1.30],0.8623159155075961
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,9683,72,1.18 [0.95-1.47],0.1394786620594689
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,23288,197,1.09 [0.95-1.25],0.2053700094878664
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10290,679,1.03 [0.96-1.11],0.3944725664767297
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,13265,213,0.96 [0.84-1.10],0.5939383352675336
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),9704,93,0.94 [0.77-1.14],0.4992568283381777
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13275,108,0.73 [0.60-0.88],0.0011801406060399
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10178,267,0.97 [0.86-1.10],0.6379518697266284
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,22497,58,0.99 [0.77-1.28],0.9409876324501094
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,11173,1262,0.98 [0.93-1.04],0.5725259127159164
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,9658,47,0.90 [0.69-1.18],0.4538404314404275
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9998,87,1.23 [0.99-1.52],0.0600226474864872
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",24580,36,1.28 [0.93-1.76],0.1371970705267881
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",24585,42,0.84 [0.62-1.14],0.2579779142644259
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23805,1366,1.05 [1.00-1.11],0.0706378741639994
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,22869,430,0.99 [0.90-1.08],0.795861664741409
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,13264,56,0.92 [0.71-1.20],0.5609860926051142
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24544,273,1.09 [0.97-1.23],0.1346514224716219
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9753,142,0.97 [0.82-1.13],0.6717153467607615
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9717,106,0.98 [0.81-1.17],0.791386558670904
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,9678,67,1.01 [0.80-1.27],0.9427741847563212
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,24556,48,1.19 [0.90-1.58],0.2266873036760171
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,23441,1002,1.05 [0.99-1.12],0.0902947191132211
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,13162,110,1.09 [0.90-1.32],0.370780245253631
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9984,73,1.20 [0.95-1.52],0.1180348586664969
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",10122,211,1.05 [0.92-1.21],0.4585727597235901
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9964,53,1.15 [0.87-1.51],0.3259926142004266
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,10006,95,1.23 [1.00-1.51],0.0458072275693746
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,23319,228,1.10 [0.97-1.25],0.144512064801555
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,24366,95,1.15 [0.95-1.40],0.1588434514493398
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,10072,161,1.06 [0.91-1.24],0.4548558806642284
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9981,70,0.97 [0.77-1.23],0.8189634546671329
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10290,379,0.98 [0.88-1.08],0.6348647328049121
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9970,59,1.01 [0.78-1.30],0.9656193421311724
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,10247,336,1.04 [0.93-1.15],0.5123989513404383
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,24447,42,1.30 [0.97-1.74],0.0845348970100745
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9708,97,1.14 [0.95-1.38],0.1646104293819298
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24428,1337,1.06 [1.01-1.12],0.023917358341028
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",23216,125,1.07 [0.90-1.28],0.4161308785207888
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23427,60,0.85 [0.67-1.09],0.2098713073031202
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,24110,62,1.23 [0.97-1.57],0.0920311023973122
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22593,154,1.07 [0.92-1.25],0.3751121725257746
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,24386,338,1.00 [0.90-1.11],0.978533485283555
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9999,88,1.02 [0.83-1.26],0.8407219898847013
