Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27869,107,0.81 [0.42-1.54],0.5200725444537055
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28457,149,0.62 [0.36-1.06],0.0819897988126703
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,0.83 [0.67-1.03],0.0871360070679029
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28492,312,1.01 [0.69-1.49],0.9401603520918252
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27685,2802,0.87 [0.77-0.99],0.0355136364125665
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27937,2114,0.91 [0.78-1.05],0.2009304961698862
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28272,1011,1.01 [0.81-1.25],0.9473983928577022
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28401,45,0.53 [0.20-1.43],0.2094589298120784
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27199,656,0.76 [0.59-0.99],0.0451635107472388
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26294,631,0.86 [0.66-1.12],0.2711148464600612
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26544,175,0.92 [0.55-1.52],0.7333365811861352
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21226,1231,0.78 [0.64-0.94],0.0097912777603447
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26299,288,0.84 [0.56-1.24],0.3740911132260808
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28440,1179,0.94 [0.77-1.14],0.5371397637916335
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,28553,373,0.95 [0.67-1.34],0.7645221076138633
