Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27108,107,1.27 [0.87-1.84],0.213197955324478
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27677,147,1.33 [0.97-1.83],0.0744744474195075
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27430,992,1.39 [1.23-1.56],1.2395759711564985e-07
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27712,302,1.30 [1.04-1.62],0.0211694530322734
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26930,2743,1.22 [1.13-1.32],1.4714380363616985e-07
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27171,2064,1.31 [1.20-1.43],6.276362119024938e-10
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27500,993,1.32 [1.17-1.49],7.584527985573692e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27623,45,1.65 [0.97-2.81],0.0645432331214174
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26454,638,1.26 [1.08-1.47],0.0036632639824243
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25578,617,1.57 [1.35-1.82],2.3627603758777267e-09
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25816,170,1.70 [1.29-2.25],0.0001687306212408
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20654,1200,1.39 [1.24-1.55],5.026412741824868e-09
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,279,1.79 [1.45-2.21],6.450306676778738e-08
