Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27115,101,1.01 [0.73-1.40],0.9570174424253944
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27683,143,1.11 [0.85-1.44],0.4587182670994268
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27428,992,1.06 [0.96-1.18],0.2500848118828086
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Candidiasis,27717,303,0.93 [0.77-1.12],0.4226088046381111
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26924,2728,1.05 [0.98-1.11],0.1538915618216686
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27185,2060,1.07 [1.00-1.15],0.0633721502225466
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27505,988,1.15 [1.04-1.28],0.0059281915116209
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27628,41,1.20 [0.73-1.97],0.4783457171235915
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26464,636,1.29 [1.14-1.47],6.839191346957127e-05
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25579,611,1.22 [1.07-1.40],0.0023480515213916
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25829,172,1.21 [0.94-1.54],0.1335510000987741
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20649,1194,1.10 [1.00-1.21],0.0444479034851394
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25591,284,1.14 [0.94-1.38],0.1851009070030854
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27666,1149,1.11 [1.01-1.22],0.032359521202901
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Mycoses,27777,363,0.94 [0.79-1.11],0.4641990191003358
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27037,601,1.09 [0.95-1.24],0.2092309879892772
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27713,699,1.27 [1.12-1.43],0.0001269017039986
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26662,145,1.08 [0.83-1.41],0.5665292040346119
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27817,31,1.35 [0.77-2.37],0.3017472989843476
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27629,615,1.29 [1.14-1.47],8.495442256937756e-05
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27659,72,1.01 [0.70-1.47],0.9522221337247624
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27722,171,1.26 [0.99-1.61],0.0610720172181392
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27708,157,1.18 [0.91-1.52],0.2090999293409855
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26764,328,1.29 [1.08-1.54],0.0045511905489555
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26681,245,0.88 [0.71-1.09],0.2428888184870946
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26597,80,1.16 [0.82-1.66],0.4028104243627171
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27788,51,1.64 [1.08-2.48],0.0196072164256553
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27754,130,1.39 [1.06-1.82],0.0185416678122599
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Viral warts,27669,45,1.63 [1.04-2.57],0.0340283594550223
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27673,49,1.27 [0.81-1.99],0.2911226543631822
CST5,Cystatin-D,Chapter II Neoplasms,Benign lipomatous neoplasm,27534,314,0.99 [0.83-1.19],0.932740217499586
CST5,Cystatin-D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27727,75,1.32 [0.93-1.89],0.124872151777933
CST5,Cystatin-D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27708,80,0.71 [0.49-1.04],0.0780248922822547
CST5,Cystatin-D,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12389,45,1.11 [0.68-1.80],0.6764848769456768
CST5,Cystatin-D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27621,1176,0.99 [0.90-1.08],0.7584326142104578
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm of meninges,27806,49,0.86 [0.53-1.37],0.5152059345632274
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27783,50,1.36 [0.87-2.12],0.174211615324973
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27798,95,0.96 [0.69-1.34],0.7983046748201339
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm of ovary,15368,99,0.96 [0.69-1.33],0.8096558191839961
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27810,273,1.15 [0.95-1.40],0.1621293704576501
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm: Caecum,27806,202,1.23 [0.98-1.54],0.0681020846399223
CST5,Cystatin-D,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27749,59,1.00 [0.66-1.52],0.9888817806134385
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm: Descending colon,27809,170,1.07 [0.83-1.37],0.6034566699434737
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm: Rectum,27774,289,0.95 [0.79-1.16],0.6271376875416452
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27740,540,1.02 [0.89-1.18],0.7335893701072405
CST5,Cystatin-D,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27810,311,1.06 [0.88-1.27],0.5549158103067026
CST5,Cystatin-D,Chapter II Neoplasms,Carcinoma in situ of breast,13226,90,1.20 [0.86-1.67],0.2960640372163159
CST5,Cystatin-D,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13273,102,0.97 [0.71-1.34],0.8620124649213243
CST5,Cystatin-D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24043,30,0.89 [0.49-1.63],0.7142857875156716
CST5,Cystatin-D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24052,39,2.01 [1.25-3.23],0.0038270564906541
CST5,Cystatin-D,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27775,109,0.90 [0.65-1.23],0.4951844646195362
CST5,Cystatin-D,Chapter II Neoplasms,"Haemangioma, any site",27775,107,0.90 [0.66-1.24],0.5268898848305573
CST5,Cystatin-D,Chapter II Neoplasms,Leiomyoma of uterus,14735,414,0.99 [0.84-1.16],0.8770019275669915
CST5,Cystatin-D,Chapter II Neoplasms,Lung cancer and mesothelioma,20675,177,1.31 [1.02-1.67],0.0335487584513396
CST5,Cystatin-D,Chapter II Neoplasms,Lymphoid leukaemia,24041,28,0.65 [0.34-1.23],0.182251766309035
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24160,147,1.13 [0.86-1.47],0.3871669053606955
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24094,81,0.83 [0.57-1.20],0.3198631794320213
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13327,83,1.09 [0.76-1.56],0.653989127048191
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24063,50,1.32 [0.84-2.07],0.2248191018964335
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24082,69,0.67 [0.45-1.02],0.0613188319885115
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24084,71,0.95 [0.64-1.40],0.7836269176450532
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13299,55,1.20 [0.78-1.85],0.3948804834367919
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24067,54,0.90 [0.58-1.40],0.6420844831409878
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11176,407,1.06 [0.90-1.24],0.4801353058556711
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24104,91,1.03 [0.73-1.45],0.8598217378245621
CST5,Cystatin-D,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24069,56,1.06 [0.68-1.63],0.8084034515106275
CST5,Cystatin-D,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24075,62,1.42 [0.95-2.13],0.0858025045742954
CST5,Cystatin-D,Chapter II Neoplasms,Melanocytic naevi,27584,216,1.00 [0.80-1.24],0.9673401244389632
CST5,Cystatin-D,Chapter II Neoplasms,Melanocytic naevi of trunk,27768,95,1.12 [0.80-1.55],0.5157442633480471
CST5,Cystatin-D,Chapter II Neoplasms,Melanoma in situ,24027,49,1.05 [0.66-1.68],0.838124548796652
CST5,Cystatin-D,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24072,59,1.70 [1.14-2.52],0.0086719861636139
CST5,Cystatin-D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24134,121,1.51 [1.14-2.00],0.0039675519771089
CST5,Cystatin-D,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24132,119,1.09 [0.81-1.46],0.5740995640119788
CST5,Cystatin-D,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24081,68,1.94 [1.34-2.79],0.0004034584826209
CST5,Cystatin-D,Chapter II Neoplasms,Other benign neoplasms of skin,27636,143,1.14 [0.87-1.48],0.3467123348445826
CST5,Cystatin-D,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24672,659,1.07 [0.95-1.22],0.2726856645650339
CST5,Cystatin-D,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24705,692,1.06 [0.93-1.19],0.3963760538402907
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27547,285,1.42 [1.18-1.71],0.0001799077371084
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26399,57,1.95 [1.30-2.91],0.0012157944960888
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27332,70,1.26 [0.87-1.84],0.2199189826559198
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27020,2225,1.08 [1.01-1.16],0.0266779575925315
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26628,25,1.70 [0.91-3.16],0.0954907735118626
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27468,35,1.34 [0.80-2.24],0.2731246034031173
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27379,1037,1.02 [0.92-1.13],0.7000018166271205
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27379,1037,1.02 [0.92-1.13],0.7000018166271205
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26399,57,2.00 [1.34-2.98],0.0006246543030008
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27532,929,0.98 [0.88-1.09],0.7620020710985398
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27541,108,1.70 [1.27-2.28],0.0003612222244515
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27315,53,1.16 [0.74-1.81],0.5189843520377897
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27304,42,1.08 [0.66-1.77],0.7648648352745635
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27623,190,1.31 [1.04-1.64],0.020997403823774
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27740,67,1.49 [1.02-2.16],0.0391007016427245
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27591,158,1.26 [0.98-1.62],0.0752219352254814
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26676,73,0.80 [0.54-1.19],0.2720963488666796
