Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27692,105,1.76 [0.95-3.27],0.0740802408254691
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28271,147,1.84 [1.09-3.11],0.022953009817797
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28013,1005,1.26 [1.03-1.55],0.0247801482380289
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,28303,308,1.26 [0.87-1.82],0.2160558954862123
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27506,2786,1.25 [1.10-1.41],0.0004383860329042
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27757,2102,1.37 [1.19-1.58],1.2103942957060106e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28087,1006,1.27 [1.04-1.56],0.0204209239706114
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28214,43,3.16 [1.26-7.91],0.0138903298793281
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27021,647,1.56 [1.21-2.02],0.0006982018892123
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26129,624,1.83 [1.41-2.38],5.033258565643508e-06
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26379,175,2.40 [1.47-3.91],0.0004692974493216
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21088,1221,1.44 [1.20-1.74],0.0001273286098856
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26134,288,2.51 [1.73-3.65],1.2062496947707223e-06
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28255,1174,1.24 [1.03-1.50],0.0240088684179869
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,28365,370,1.22 [0.87-1.70],0.2443823037325148
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27618,610,1.76 [1.36-2.28],1.887690372389748e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28301,714,1.46 [1.14-1.86],0.0022792451817381
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27230,149,1.70 [1.00-2.89],0.0488209718342973
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28405,33,1.73 [0.57-5.25],0.3326379431761341
