Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27971,107,2.91 [1.61-5.23],0.0003841823234841
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28551,150,1.61 [0.94-2.75],0.0839754831499104
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28298,1023,1.76 [1.43-2.16],6.968029732755593e-08
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,28585,309,2.29 [1.60-3.29],6.746414507419106e-06
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27782,2818,1.53 [1.35-1.74],4.7438618223632696e-11
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,1.79 [1.55-2.06],2.2487932555718573e-15
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28366,1023,1.41 [1.15-1.75],0.0012988993940831
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28495,45,1.92 [0.73-5.07],0.1888141526840215
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,2.44 [1.90-3.13],2.8148393287695155e-12
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,2.89 [2.26-3.70],2.1894506481157186e-17
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26645,175,4.40 [2.84-6.79],2.5815715514621813e-11
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,2.31 [1.92-2.78],5.864354649717081e-19
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26397,290,2.48 [1.70-3.62],2.398927108377036e-06
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28535,1192,1.46 [1.20-1.78],0.0001339508183894
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Mycoses,28647,371,2.20 [1.58-3.06],2.916198512677488e-06
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27897,622,2.07 [1.60-2.68],3.61857601971276e-08
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28583,719,2.27 [1.80-2.88],8.906134958320875e-12
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27495,152,1.59 [0.92-2.73],0.0939628356216194
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28689,33,1.13 [0.34-3.71],0.8407249245419377
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28492,628,2.43 [1.89-3.12],3.773309663386757e-12
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28525,75,1.72 [0.81-3.65],0.1556263647923908
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28591,177,2.14 [1.32-3.49],0.0020877560921428
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28576,162,2.06 [1.23-3.44],0.005724009332944
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27615,340,1.73 [1.21-2.47],0.002715855988888
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27524,249,1.54 [1.01-2.36],0.0459218616330628
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27426,83,3.08 [1.61-5.91],0.0007071366238831
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28662,55,4.02 [2.08-7.77],3.550417000461503e-05
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28627,134,0.86 [0.47-1.58],0.6347870818865589
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Viral warts,28539,46,0.38 [0.14-1.08],0.0691625852920844
ICAM3,Intercellular adhesion molecule 3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28544,51,1.85 [0.74-4.63],0.1908984960594256
ICAM3,Intercellular adhesion molecule 3,Chapter II Neoplasms,Benign lipomatous neoplasm,28390,327,0.84 [0.57-1.22],0.3556990640701243
ICAM3,Intercellular adhesion molecule 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28596,78,1.39 [0.65-2.98],0.3972436126367181
