Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,82,0.92 [0.41-2.09],0.8438421919765727
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23807,126,1.05 [0.56-1.98],0.8783281550346956
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23599,874,0.88 [0.68-1.13],0.3076845990955512
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Candidiasis,23826,257,0.86 [0.54-1.38],0.5349478297829454
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,0.93 [0.80-1.08],0.3642826896443141
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,0.99 [0.83-1.17],0.904330335818838
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,0.94 [0.73-1.21],0.6490192620698296
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,1.57 [0.60-4.07],0.355417834258929
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,0.94 [0.69-1.29],0.7208746829766772
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,0.93 [0.68-1.29],0.6719172205637214
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22190,146,0.79 [0.41-1.49],0.4632640266099493
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,0.88 [0.70-1.11],0.2897580058509744
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,1.11 [0.71-1.73],0.6454086189561085
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,0.96 [0.76-1.21],0.7149761090147744
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,0.78 [0.50-1.21],0.2646074536248985
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,1.06 [0.78-1.43],0.7140740403261228
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,0.87 [0.64-1.19],0.3924476350487156
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22943,128,1.04 [0.55-1.94],0.9139136054012036
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23924,28,0.98 [0.25-3.86],0.9752239934363136
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,0.95 [0.69-1.31],0.7543081386074167
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23790,64,1.15 [0.49-2.70],0.7518030125323906
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.69 [1.07-2.67],0.0236338345983688
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.72 [1.08-2.76],0.0233926019229989
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23026,301,0.56 [0.35-0.90],0.0155848272709044
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22927,202,0.91 [0.54-1.54],0.7261487221403558
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.10 [0.47-2.57],0.8303487597490765
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23897,45,0.90 [0.29-2.77],0.8526228153100427
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23869,112,0.67 [0.32-1.42],0.2967725394537219
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Viral warts,23794,37,0.84 [0.25-2.88],0.7835351836389661
SEMA6C,Semaphorin-6C,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23801,44,0.54 [0.16-1.85],0.3258021901193563
SEMA6C,Semaphorin-6C,Chapter II Neoplasms,Benign lipomatous neoplasm,23665,273,0.82 [0.52-1.30],0.3997990368192113
SEMA6C,Semaphorin-6C,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23847,65,0.87 [0.35-2.19],0.7682358663600366
