Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23956,83,1.06 [0.81-1.37],0.6899753822760859
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24466,129,1.08 [0.87-1.33],0.4803240414151154
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.07 [0.98-1.16],0.113988879466941
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Candidiasis,24492,267,1.03 [0.89-1.19],0.7263853381176872
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.06 [1.01-1.12],0.0160336593172394
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,1.02 [0.97-1.08],0.3929144897940385
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24310,868,1.09 [1.00-1.18],0.0466693236594441
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24420,38,0.94 [0.63-1.40],0.7576151894354716
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.06 [0.95-1.17],0.2907636529703925
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.08 [0.98-1.20],0.1279380511591439
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22803,150,1.01 [0.83-1.23],0.9242475171964574
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.07 [1.00-1.16],0.0587297798170904
PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,1.12 [0.96-1.30],0.1490702454587915
