Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27629,108,1.21 [0.99-1.49],0.0658001329751091
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28202,147,1.15 [0.96-1.36],0.1300503882801234
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,1.07 [1.00-1.14],0.0636925749655072
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,309,1.10 [0.97-1.24],0.1420603110977102
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.06 [1.02-1.11],0.003700463057877
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.06 [1.01-1.11],0.0218279921392524
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,1.08 [1.01-1.16],0.021246959175129
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28149,44,1.00 [0.72-1.38],0.9763966056356708
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,1.11 [1.02-1.21],0.0164720849616791
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,1.14 [1.05-1.24],0.0027181487911662
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,1.17 [1.00-1.38],0.0535205468557369
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.11 [1.04-1.18],0.0013817101506386
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,1.18 [1.04-1.34],0.0084890303805098
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.08 [1.02-1.15],0.0118614582615812
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,28297,369,1.06 [0.94-1.18],0.3421676990015259
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,1.13 [1.04-1.23],0.0047053765749328
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,1.13 [1.04-1.22],0.0037555448650162
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27171,149,1.13 [0.95-1.34],0.1785610631238176
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28339,31,1.44 [0.99-2.08],0.0557985000308655
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,1.09 [1.00-1.19],0.0400125957589386
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28178,73,1.19 [0.93-1.52],0.1653740698003312
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28241,176,1.24 [1.06-1.45],0.0081199920580796
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28225,160,1.22 [1.03-1.44],0.0186157299154497
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27277,332,1.10 [0.98-1.24],0.1175709535231227
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27189,244,1.02 [0.88-1.17],0.8196103296102508
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27103,81,1.09 [0.86-1.38],0.4876462683953144
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28311,55,0.92 [0.68-1.24],0.573513150639551
PPP1R2,Protein phosphatase inhibitor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28278,132,0.99 [0.82-1.20],0.9451318192970698
