Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23986,85,1.86 [0.95-3.62],0.0695073814169368
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24494,127,1.20 [0.67-2.16],0.5396393683592324
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24277,891,1.82 [1.47-2.26],4.745516359664549e-08
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,24515,265,2.33 [1.62-3.36],5.372278896269778e-06
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23823,2418,1.40 [1.23-1.61],8.383818128888632e-07
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24042,1826,1.58 [1.36-1.84],4.404153289082018e-09
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24340,869,1.30 [1.04-1.62],0.0235723141682711
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24451,39,1.26 [0.44-3.61],0.6643395122515932
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23392,565,1.94 [1.49-2.54],1.0192139156472332e-06
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22601,534,1.81 [1.37-2.38],2.3880486862622485e-05
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22825,151,2.72 [1.77-4.17],4.4879996598214125e-06
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18220,1062,1.77 [1.46-2.15],5.306864934269761e-09
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22624,251,1.94 [1.31-2.89],0.0010584505537159
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24484,1013,1.25 [1.01-1.54],0.0358771394189316
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,24573,323,2.00 [1.41-2.83],0.0001026422432795
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23931,545,2.20 [1.70-2.86],2.75215855136602e-09
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24521,620,1.85 [1.43-2.39],2.7910522058792e-06
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23600,129,1.11 [0.62-2.00],0.7215661607395061
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24616,29,1.42 [0.42-4.77],0.5700139178831989
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24447,546,1.95 [1.49-2.56],1.153243897212393e-06
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24474,62,1.74 [0.77-3.95],0.1846075628309035
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24527,154,2.44 [1.51-3.95],0.000279172209584
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24512,139,2.07 [1.21-3.56],0.008273755402424
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23690,304,1.84 [1.27-2.66],0.0013840625910437
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23594,208,1.63 [1.04-2.57],0.0344738035958028
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23538,67,1.65 [0.75-3.63],0.21616900560419
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24589,46,0.73 [0.29-1.85],0.5047284679055148
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24562,116,0.90 [0.49-1.65],0.7247961191732876
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,24485,39,0.62 [0.23-1.68],0.3491125971980158
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24491,45,1.69 [0.66-4.31],0.2694283180728694
STAB2,Stabilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,24357,279,1.27 [0.85-1.90],0.2478509304989458
STAB2,Stabilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24538,66,0.74 [0.33-1.65],0.4655545664782843
STAB2,Stabilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24511,67,0.78 [0.35-1.73],0.5372867384194147
STAB2,Stabilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10997,36,1.57 [0.50-4.97],0.4418571224088938
STAB2,Stabilin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24435,1033,1.27 [1.03-1.57],0.0229012674173505
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm of meninges,24604,44,0.87 [0.32-2.36],0.7895434427914927
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24583,49,0.77 [0.30-1.97],0.5912748486856663
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24594,80,2.11 [1.08-4.15],0.0299478560437488
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm of ovary,13562,83,0.94 [0.45-1.95],0.8704379592406177
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24609,244,1.43 [0.93-2.18],0.1027558009589948
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm: Caecum,24604,185,1.59 [0.99-2.56],0.055689226862241
STAB2,Stabilin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24549,48,0.84 [0.33-2.16],0.7211372334921076
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,24610,157,1.06 [0.62-1.80],0.842919797603261
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,24578,255,1.13 [0.74-1.71],0.579483057513313
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24544,480,1.11 [0.82-1.51],0.4970854442510044
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24609,269,1.53 [1.02-2.30],0.0404398920707009
STAB2,Stabilin-2,Chapter II Neoplasms,Carcinoma in situ of breast,11632,77,0.85 [0.40-1.79],0.6611880676266403
STAB2,Stabilin-2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11671,86,0.89 [0.44-1.82],0.7570319833541385
STAB2,Stabilin-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21235,30,2.62 [0.88-7.81],0.0842383788115105
STAB2,Stabilin-2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21239,34,0.93 [0.30-2.88],0.9024256531237548
STAB2,Stabilin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24578,95,1.22 [0.62-2.40],0.5738020505490846
STAB2,Stabilin-2,Chapter II Neoplasms,"Haemangioma, any site",24578,93,1.22 [0.62-2.43],0.5639025562208817
STAB2,Stabilin-2,Chapter II Neoplasms,Leiomyoma of uterus,12985,359,0.77 [0.55-1.07],0.1228611349604921
STAB2,Stabilin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,18232,155,2.33 [1.52-3.57],0.0001055614650628
STAB2,Stabilin-2,Chapter II Neoplasms,Lymphoid leukaemia,21231,26,1.86 [0.53-6.58],0.3349713103189973
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21335,130,0.59 [0.34-1.04],0.0680602115274283
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",21283,78,0.88 [0.42-1.82],0.7256508976332933
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11721,71,0.83 [0.38-1.83],0.6451081713416231
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21251,46,1.46 [0.55-3.85],0.4475468915316839
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",21260,55,1.92 [0.83-4.46],0.1280212326187894
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",21271,66,1.21 [0.54-2.75],0.6443148345518352
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11700,50,0.73 [0.29-1.84],0.5043870207976546
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",21256,51,0.74 [0.30-1.81],0.5075090231181065
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9911,356,1.15 [0.80-1.65],0.4639207329481765
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",21290,85,1.02 [0.49-2.09],0.9648194676006396
STAB2,Stabilin-2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",21253,48,1.46 [0.56-3.86],0.4397663119943641
STAB2,Stabilin-2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,21263,58,0.42 [0.24-0.72],0.0017455190125857
STAB2,Stabilin-2,Chapter II Neoplasms,Melanocytic naevi,24404,192,0.68 [0.43-1.08],0.1037494290478981
STAB2,Stabilin-2,Chapter II Neoplasms,Melanocytic naevi of trunk,24572,88,0.67 [0.33-1.33],0.2489496517447277
STAB2,Stabilin-2,Chapter II Neoplasms,Melanoma in situ,21216,41,0.90 [0.31-2.55],0.8355231496097736
STAB2,Stabilin-2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",21259,54,1.49 [0.61-3.60],0.3806745974043637
STAB2,Stabilin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21308,103,1.45 [0.76-2.76],0.2620548268170154
STAB2,Stabilin-2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",21310,105,2.07 [1.30-3.28],0.0020998294209979
STAB2,Stabilin-2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",21263,58,1.70 [0.74-3.92],0.2146523785778563
STAB2,Stabilin-2,Chapter II Neoplasms,Other benign neoplasms of skin,24453,131,1.45 [0.81-2.59],0.2096247459263473
STAB2,Stabilin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21773,568,1.00 [0.75-1.32],0.9792103458327448
STAB2,Stabilin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21802,597,0.99 [0.75-1.31],0.9596179966806891
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24362,264,1.59 [1.06-2.38],0.0240984794241828
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,23358,41,1.30 [0.46-3.69],0.6248372817197754
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,24165,67,1.73 [0.79-3.80],0.1685117532449472
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23899,1975,1.41 [1.21-1.63],7.21875538464087e-06
