Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,82,1.16 [0.94-1.44],0.1756619601824956
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23807,126,0.99 [0.83-1.18],0.9118502981901054
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23599,874,1.05 [0.99-1.13],0.1291852493952452
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23826,257,0.98 [0.86-1.10],0.702453146189213
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.05 [1.01-1.10],0.0113850140879911
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.03 [0.98-1.08],0.2779294797335422
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,1.07 [1.00-1.14],0.0654085117850311
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,0.92 [0.66-1.27],0.6082827287840881
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,1.02 [0.94-1.11],0.5929712120398347
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.06 [0.97-1.16],0.1840213160551317
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22190,146,0.98 [0.83-1.15],0.7678936724687553
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.07 [1.01-1.14],0.0306367906183504
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,1.14 [1.00-1.29],0.0424226027228897
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,1.05 [0.99-1.12],0.1053635506554999
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,0.97 [0.86-1.08],0.5504725697723061
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,1.04 [0.95-1.13],0.4034031407722143
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,1.04 [0.96-1.12],0.3791437281628088
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22943,128,0.98 [0.82-1.16],0.7877895774296058
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23924,28,1.16 [0.80-1.69],0.4235866987619749
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,1.01 [0.93-1.10],0.7647732540912768
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23790,64,1.06 [0.82-1.35],0.6680603608799053
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.23 [1.05-1.44],0.0113915097993474
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.24 [1.05-1.47],0.0105499282696199
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23026,301,1.16 [1.04-1.30],0.0104907850981406
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22927,202,1.04 [0.90-1.19],0.6108320555252171
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.03 [0.81-1.31],0.8164693403927401
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23897,45,1.06 [0.79-1.42],0.712793545975291
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23869,112,1.01 [0.84-1.21],0.9403148683430312
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Viral warts,23794,37,0.84 [0.60-1.17],0.2940407378148496
GIT1,ARF GTPase-activating protein GIT1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23801,44,1.18 [0.88-1.59],0.2679373591853094
GIT1,ARF GTPase-activating protein GIT1,Chapter II Neoplasms,Benign lipomatous neoplasm,23665,273,1.17 [1.04-1.32],0.009251688836675
GIT1,ARF GTPase-activating protein GIT1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23847,65,1.20 [0.94-1.53],0.149903072542527
