Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27608,108,1.59 [1.25-2.01],0.000147051870414
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28185,145,1.39 [1.12-1.71],0.0024040948642905
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27929,1005,1.38 [1.27-1.50],8.066721165740165e-15
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,28219,301,1.30 [1.12-1.51],0.0005135843786346
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27418,2768,1.27 [1.21-1.34],1.1417120637498435e-20
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27679,2092,1.38 [1.31-1.46],5.247925077249403e-29
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28005,1002,1.39 [1.28-1.51],2.030716936198684e-15
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28133,44,1.45 [0.99-2.12],0.0544523632773371
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26950,648,1.53 [1.38-1.69],7.327303589525619e-17
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26057,622,1.88 [1.71-2.07],3.776844965927323e-39
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26297,169,1.71 [1.42-2.07],2.637573729856549e-08
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21021,1209,1.49 [1.38-1.60],9.4482774052555e-26
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26058,286,1.98 [1.72-2.28],5.5482111884100165e-22
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28170,1167,1.37 [1.27-1.47],5.277146493114137e-16
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Mycoses,28280,362,1.28 [1.11-1.46],0.0004968073223208
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,614,1.50 [1.36-1.66],3.805536780220138e-15
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28216,716,1.50 [1.37-1.65],2.2963423629364082e-17
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27150,147,1.40 [1.14-1.73],0.0016364440284186
SPINK4,Serine protease inhibitor Kazal-type 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28321,31,1.50 [0.96-2.35],0.0759796647556215
